query_1118.rq;1;18264;4356;18262;2
query_11183.rq;289;12877;12685465;900;28818
query_1114.rq;344;41394;16409703;811;1307206
query_11103.rq;249;25057;12936949;730;24895
query_11111.rq;5;1755;286660;820;434
query_11176.rq;42;15192;837659;4106;618
query_11046.rq;1;22482;3901;22481;1
query_11044.rq;1;29412;30373;29411;56
query_11150.rq;5639;205268;135980817;439;563862
query_11093.rq;788;51698;13564304;2721;39730
query_11148.rq;1;8141;3935;0;0
query_11200.rq;30;2547;1434922;474;2978
query_11175.rq;-1;-1;-1;-1;-1
query_11089.rq;-1;-1;-1;-1;-1
query_11115.rq;24;1304;691209;458;2303
query_11085.rq;-1;-1;-1;-1;-1
query_11101.rq;-1;-1;-1;-1;-1
query_11172.rq;6230;218354;157337497;710;622929
query_11077.rq;-1;-1;-1;-1;-1
query_11144.rq;-1;-1;-1;-1;-1
query_11061.rq;9;2435;98762;0;0
query_11173.rq;5;1934;97237;1933;4
query_11149.rq;8;1986;133388;1512;217
query_11122.rq;1;5947;3887;0;0
query_11082.rq;10;1625;633673;440;921
query_11186.rq;-1;-1;-1;-1;-1
query_11063.rq;-1;-1;-1;-1;-1
query_11129.rq;3;605;95512;562;228
query_11127.rq;630;78834;27438871;297;62905
query_11141.rq;1;29172;30373;29171;56
query_11133.rq;1;323;4024;323;1
query_11062.rq;-1;-1;-1;-1;-1
query_11104.rq;795;33155;19150332;415;79416
query_11146.rq;630;79011;27438871;514;62905
query_11045.rq;173;8413;5585747;903;17094
query_11138.rq;79;148630;1487891;9577;547
query_11091.rq;10;2802;152704;1779;13
query_11079.rq;4;1002;96576;999;109
query_11128.rq;-1;-1;-1;-1;-1
query_1111.rq;-1;-1;-1;-1;-1
query_11203.rq;1;776;23811;775;33
query_1105.rq;147;57093;3492197;4754;2557
query_11073.rq;1;676;2855;0;0
query_11154.rq;1;29215;30373;29213;56
query_11158.rq;290;15358;3535422;771;242
query_11075.rq;-1;-1;-1;-1;-1
query_11094.rq;-1;-1;-1;-1;-1
query_11106.rq;3;1286;52935;0;0
query_11143.rq;2900;126060;127004165;686;289901
query_11170.rq;1;19339;4356;19338;2
query_11168.rq;-1;-1;-1;-1;-1
query_11066.rq;-1;-1;-1;-1;-1
query_11190.rq;21;6309;1455203;1717;5607
query_11137.rq;1;842;3055;0;0
query_11185.rq;72;4113;2644126;326;7140
query_11142.rq;37;4185;1491236;820;3473
query_11152.rq;3;1748;74487;1747;2
query_11155.rq;2;429;38113;0;0
query_1106.rq;390;21825;22574938;449;38912
query_11151.rq;6;2258;126986;0;0
query_11097.rq;-1;-1;-1;-1;-1
query_11199.rq;298;12415;17307639;544;29741
query_11043.rq;-1;-1;-1;-1;-1
query_11047.rq;9;2995;210971;2382;319
query_11119.rq;42;2894;1607692;652;4153
query_11050.rq;1078;71909;29441159;1009;60127
query_11064.rq;-1;-1;-1;-1;-1
query_11178.rq;-1;-1;-1;-1;-1
query_11198.rq;211;26203;9180033;261;21014
query_11118.rq;1;138;4015;138;1
query_1112.rq;1;490;3571;0;0
query_11157.rq;145;8891;3415914;792;7112
query_11109.rq;1;429;56350;426;81
query_11212.rq;15;5598;308191;2880;203
query_11196.rq;21;2568;720208;455;2056
query_11108.rq;-1;-1;-1;-1;-1
query_1119.rq;2923;125742;128039409;250;292253
query_11179.rq;5;2459;290006;863;435
query_11098.rq;338;35336;17562262;489;33759
query_11177.rq;2054;92110;75546708;647;205174
query_1117.rq;2052;86710;71787282;453;205163
query_11105.rq;1;27989;11232;27988;13
query_11058.rq;-1;-1;-1;-1;-1
query_6323.rq;1020;63125;38123464;975;101752
query_11070.rq;-1;-1;-1;-1;-1
query_11131.rq;2054;73503;57161853;458;205115
query_11161.rq;9;3102;185862;2249;79
query_11156.rq;47;2370;1715299;483;4666
query_11084.rq;24;7495;1692841;2155;9428
query_11065.rq;1;29408;30373;29407;56
query_11076.rq;-1;-1;-1;-1;-1
query_11169.rq;472;31917;12656044;951;9826
query_11121.rq;2;232;38121;0;0
query_11083.rq;-1;-1;-1;-1;-1
query_1108.rq;-1;-1;-1;-1;-1
query_11130.rq;6;1715;126545;0;0
query_11125.rq;880;39200;30087740;918;87584
query_11207.rq;-1;-1;-1;-1;-1
query_11204.rq;2916;128914;127842750;615;291585
query_11210.rq;3718;215667;87713782;976;181906
query_11078.rq;-1;-1;-1;-1;-1
query_11166.rq;4353;246110;65702526;674;26215
query_11072.rq;-1;-1;-1;-1;-1
query_111.rq;3;570;56454;570;12
query_11136.rq;21;2225;722633;454;2071
query_11134.rq;-1;-1;-1;-1;-1
query_1109.rq;1;18859;16975;18858;2
query_11126.rq;19;1823;448680;1081;334
query_11056.rq;223;8717;8259985;572;22214
query_11081.rq;1;20569;4356;20568;2
query_11139.rq;5;1781;130317;1779;49
query_11096.rq;19;1282;874443;337;1870
query_11067.rq;-1;-1;-1;-1;-1
query_11086.rq;1;247;12205;247;36
query_11205.rq;2;655;38121;0;0
query_11054.rq;-1;-1;-1;-1;-1
query_11164.rq;5;1576;96395;1575;6
query_11209.rq;14;2386;153646;2366;11
query_11197.rq;2;774;69345;734;178
query_11107.rq;4;781;213467;435;326
query_11068.rq;8;2167;132314;1892;20
query_11189.rq;1;224;8110;224;20
query_1120.rq;147;53695;3492197;4957;2557
query_11112.rq;-1;-1;-1;-1;-1
query_11114.rq;-1;-1;-1;-1;-1
query_11053.rq;3;415;94551;321;279
query_11192.rq;-1;-1;-1;-1;-1
query_11042.rq;1;15730;4356;15730;2
query_11206.rq;1770;68886;65281236;1185;176731
query_1107.rq;1;176;9579;176;31
query_11147.rq;1;266;2851;0;0
query_11123.rq;3;1300;73829;1300;2
query_11194.rq;1;35;2517;35;1
query_11159.rq;-1;-1;-1;-1;-1
