query_8760.rq;-1;-1;-1;-1;-1
query_1863.rq;21;2383;727996;583;2071
query_2491.rq;3;480;68269;0;0
query_6499.rq;21;7085;517152;2772;635
query_11865.rq;2;518;34202;0;0
query_4542.rq;1;614;3055;0;0
query_6638.rq;1;8961;16518;8961;27
query_9938.rq;535;18350;19815426;506;53412
query_9925.rq;-1;-1;-1;-1;-1
query_7193.rq;4;1897;265171;808;395
query_10710.rq;4403;203874;193582699;478;440209
query_9541.rq;3;1113;39759;1113;1
query_1434.rq;21;1827;1212991;481;2086
query_10099.rq;-1;-1;-1;-1;-1
query_8430.rq;1769;73952;65242162;1768;176669
query_4978.rq;3942;220114;97699545;701;225264
query_4025.rq;4;1048;66827;1047;44
query_1064.rq;1;375;11947;374;35
query_12326.rq;1;6411;3887;0;0
query_5140.rq;47;3033;1715299;471;4666
query_5016.rq;5;1594;97443;1584;6
query_2560.rq;-1;-1;-1;-1;-1
query_4203.rq;4251;145300;107362489;781;425015
query_5099.rq;4251;155777;107343080;859;425015
query_5643.rq;1;385;2851;0;0
query_3305.rq;-1;-1;-1;-1;-1
query_3812.rq;763;36769;26069703;748;75899
query_1512.rq;2;244;27810;0;0
query_7557.rq;662;26823;15948748;714;66141
query_10191.rq;1;10831;3455;0;0
query_7422.rq;145;296927;2708276;10901;959
query_666.rq;235;11877;10285323;655;23404
query_1875.rq;16;6008;332720;2547;225
query_4168.rq;4;804;53165;0;0
query_3224.rq;2;351;38121;0;0
query_4869.rq;-1;-1;-1;-1;-1
query_7178.rq;95;5220;3218529;428;9424
query_1359.rq;-1;-1;-1;-1;-1
query_8695.rq;410;28940;9601277;836;19695
query_5062.rq;16;1611;523472;556;1547
query_12051.rq;3879;235987;69922988;2428;209086
query_7559.rq;1;344;4011;343;1
query_9294.rq;-1;-1;-1;-1;-1
query_9481.rq;230;14277;5391894;1139;10973
query_4477.rq;-1;-1;-1;-1;-1
query_2527.rq;863;46470;10506194;878;661
query_10643.rq;30;2913;761730;1111;588
query_9375.rq;1;35;2322;0;0
query_210.rq;33;2890;1571370;752;3242
query_438.rq;2;410;27810;0;0
query_6734.rq;-1;-1;-1;-1;-1
query_10208.rq;-1;-1;-1;-1;-1
query_2651.rq;1;222;3769;221;1
query_9201.rq;1;340;4781;340;4
query_9852.rq;3562;192476;55417076;1766;6391
query_12098.rq;-1;-1;-1;-1;-1
query_2716.rq;1;184;3571;0;0
query_12287.rq;249;23243;12936949;657;24895
query_736.rq;536;20312;19877196;358;53595
query_7948.rq;1;156;8879;155;23
query_846.rq;35;2484;1653375;507;3404
query_5166.rq;1;21949;3935;0;0
query_10271.rq;590;50591;40289489;312;58991
query_5744.rq;3;780;74041;779;2
query_11680.rq;-1;-1;-1;-1;-1
query_3567.rq;502;40700;13421418;651;11879
query_1731.rq;1512;106089;38678401;1177;88394
query_10040.rq;1;647;4159;646;2
query_2550.rq;15;1344;1007413;425;1427
query_8342.rq;8;2361;163990;1918;234
query_6707.rq;75;5521;1734654;637;3435
query_11617.rq;-1;-1;-1;-1;-1
query_3482.rq;4;488;70013;0;0
query_7547.rq;-1;-1;-1;-1;-1
query_7640.rq;10;1078;355003;605;926
query_896.rq;71;136103;1330927;10051;479
query_1603.rq;1;29672;30373;29671;56
query_11302.rq;1;86;2541;86;1
query_11303.rq;41;2258;1198992;734;4001
query_6315.rq;2;730;38121;0;0
query_7118.rq;9;2004;131899;2003;10
query_2362.rq;162;63168;3817794;4445;2816
query_10875.rq;-1;-1;-1;-1;-1
query_11374.rq;3;802;39487;0;0
query_6051.rq;91;8703;3847455;1109;8877
query_7026.rq;170;9698;6239450;549;16977
query_3111.rq;2943;143625;129083905;479;294246
query_837.rq;860;64042;20251564;869;17098
query_4646.rq;1165;93589;32210062;993;67898
query_4957.rq;-1;-1;-1;-1;-1
query_11226.rq;5;1490;109957;1465;4
query_5956.rq;5;466;167346;323;426
query_10958.rq;1;12;2462;12;1
query_4750.rq;4;1201;53155;0;0
query_3534.rq;955;80681;25388137;1168;19479
query_1387.rq;1;29209;30373;29206;56
query_500.rq;211;26230;9167446;549;21014
query_6922.rq;-1;-1;-1;-1;-1
query_9576.rq;-1;-1;-1;-1;-1
query_2313.rq;2900;122508;127047950;504;289901
