L2.txt;36039;48468;98201384;756;1906
F3.txt;8586;11051;21823269;761;212
S5.txt;14828;19451;41908075;0;0
F1.txt;3503;5496;9430675;0;0
F2.txt;9757;12647;24810715;1662;74
S1.txt;416;560;1128426;556;5
L1.txt;58;81;172395;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;18705;39390958;0;0
L4.txt;5845;7540;14527183;117;590
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;63844;131973210;141;2681
S7.txt;9;14;52471;13;1
F5.txt;539;474;1421353;452;50
L3.txt;35;37;98970;31;22
F4.txt;9529;9360;24685189;1444;258
S2.txt;4630;4060;12657741;268;170
S4.txt;8969;9582;25166220;329;30
S6.txt;4393;3651;12377414;136;155
