L2.txt;193;5199;3519591;599;51
F3.txt;8;50;88582;0;0
S5.txt;87;1091;1030877;268;26
F1.txt;46;308;356675;0;0
F2.txt;13;53;159754;0;0
S1.txt;33;211;295994;0;0
L1.txt;5;36;54785;36;1
C1.txt;2736;23867;22472864;4037;16
S3.txt;64;785;892376;0;0
L4.txt;28;361;348617;62;56
C2.txt;2235;11286;13221421;0;0
L5.txt;237;2377;2954932;47;269
S7.txt;3;8;36943;0;0
F5.txt;21;177;250570;176;36
L3.txt;3;16;26374;16;18
F4.txt;138;517;964783;506;23
S2.txt;145;439;1108122;93;71
S4.txt;87;183;680985;56;1
S6.txt;6;19;70957;0;0
