query_2157.rq;4;466;55060;0;0
query_2347.rq;8;137;132980;135;115
query_10546.rq;61;1265;1027751;308;7
query_10367.rq;2;40;6856;0;0
query_8568.rq;28;396;470825;291;299
query_895.rq;2;35;8464;35;4
query_519.rq;29;498;1226662;72;2719
query_6115.rq;3;43;69083;0;0
query_3100.rq;5;146;179728;80;398
query_3957.rq;14;245;435143;67;1101
query_2465.rq;60;1140;1006248;193;11
query_3824.rq;14;302;391706;246;245
query_3175.rq;55;1173;1149124;224;33
query_1399.rq;3;62;70674;62;2
query_1295.rq;78;951;871201;267;66
query_10553.rq;8;204;325543;76;649
query_11497.rq;2;40;22944;40;13
query_11434.rq;2;54;54540;53;79
query_9634.rq;14;238;349751;163;559
query_8860.rq;89;1962;1911126;490;39
query_3002.rq;2;34;7486;34;2
query_1969.rq;179;3535;2536144;382;36
query_6314.rq;2;32;6856;0;0
query_8216.rq;2;40;12618;40;11
query_4654.rq;16;320;422609;184;16
query_9546.rq;6;70;103305;68;22
query_10027.rq;284;5874;16825236;79;28266
query_5178.rq;32;446;371319;287;21
query_5340.rq;20;255;589895;63;1568
query_5370.rq;44;471;1078695;50;4205
query_12022.rq;2;36;7876;35;1
query_2559.rq;5;120;179728;64;398
query_5766.rq;14;183;369152;123;625
query_5871.rq;3;76;82667;71;110
query_8337.rq;2;44;21186;44;30
query_9027.rq;89;1929;1914163;374;53
query_7419.rq;2;24;27596;0;0
query_5294.rq;13;190;427623;54;1126
query_7021.rq;7;79;85883;0;0
query_5203.rq;4;74;102510;73;28
query_5542.rq;8;121;117073;101;167
query_3333.rq;83;1404;1516146;103;2315
query_10990.rq;4;51;46320;0;0
query_4390.rq;10;213;259561;175;9
query_1247.rq;8;141;146301;110;263
query_3701.rq;65;1585;3600798;68;6378
query_1176.rq;23;257;371819;207;1005
query_9911.rq;30;676;659892;233;18
query_1513.rq;4;74;74800;72;99
query_8085.rq;4;60;46312;0;0
query_10509.rq;16;195;180912;185;11
query_4448.rq;2;32;6768;0;0
query_8979.rq;35;815;1915872;83;3341
query_5422.rq;18;303;785294;61;1668
query_11043.rq;13;428;214668;426;52
query_12334.rq;14;147;157643;144;13
query_11593.rq;6;90;145759;80;205
query_6776.rq;2;33;12028;33;10
query_11725.rq;3;50;49867;49;52
query_11823.rq;2;47;18516;47;20
query_1183.rq;1;3;2621;3;3
query_2879.rq;12;270;343292;129;10810
query_9161.rq;2;44;9470;44;4
query_2546.rq;2;23;27596;0;0
query_11212.rq;4;70;40745;70;1
query_9128.rq;2;30;7526;30;1
query_9197.rq;2;35;11700;35;4
query_5874.rq;8;149;136965;121;226
query_12035.rq;2;50;26324;50;34
query_6394.rq;8;162;142148;138;26
query_964.rq;41;686;1119610;224;972
query_2374.rq;7;81;82168;0;0
query_335.rq;63;636;1571746;52;6189
query_8252.rq;2;34;7158;34;1
query_2826.rq;225;2541;6438363;48;22370
query_3769.rq;10;148;192430;147;5
query_6.rq;21;481;685324;196;496
query_1744.rq;2;36;12618;35;11
query_4463.rq;18;198;177746;0;0
query_2849.rq;66;1209;1330930;170;374
query_625.rq;12;115;120687;114;1
query_5972.rq;43;813;1992652;68;4188
query_10425.rq;3;43;79994;0;0
query_8956.rq;4;72;43161;72;2
query_8017.rq;3;65;90773;56;143
query_11027.rq;225;2897;6438363;51;22370
query_7089.rq;2;35;5664;0;0
query_3606.rq;2;39;37917;0;0
query_1992.rq;4;139;177329;96;223
query_11701.rq;2;40;7728;0;0
query_3143.rq;2;41;13216;40;12
query_9500.rq;2;36;27596;0;0
query_473.rq;62;1637;1407483;582;34
query_6022.rq;3;53;69083;0;0
query_2610.rq;21;491;625176;195;386
query_596.rq;26;562;991421;246;1995
query_9835.rq;2;36;6072;0;0
query_2236.rq;2;37;7480;0;0
query_4138.rq;43;534;1034160;112;2271
query_7072.rq;2;52;14570;52;6
query_6437.rq;13;442;214668;439;52
query_1495.rq;44;400;973975;107;1863
query_7450.rq;12;135;295913;45;964
query_743.rq;2;33;6376;0;0
query_5146.rq;21;433;486520;201;14
query_472.rq;2;33;6856;0;0
query_1405.rq;2;38;15084;37;18
query_3312.rq;24;585;1298466;79;2234
query_5361.rq;2;46;12016;46;7
query_3345.rq;2;36;7104;0;0
query_11506.rq;2;48;46246;48;45
query_538.rq;15;244;519664;58;1399
query_2496.rq;2;47;30888;47;48
query_6950.rq;127;2519;5892590;68;12574
query_6348.rq;2;27;33683;0;0
query_71.rq;1;4;2529;4;1
query_1753.rq;2;43;9062;43;5
query_3133.rq;48;734;2067298;63;4645
query_9580.rq;23;192;365651;170;859
query_1226.rq;13;425;210135;423;13
query_3847.rq;39;758;817506;192;16
query_2632.rq;6;66;71315;65;1
query_5965.rq;15;322;352786;202;10
query_698.rq;3;59;62764;58;44
query_7023.rq;4;44;46320;0;0
query_4655.rq;2;32;7728;0;0
query_10448.rq;3;54;62478;53;44
query_3247.rq;3;48;69083;0;0
query_10685.rq;3;61;79018;55;124
query_2552.rq;95;2100;5606515;71;9357
query_708.rq;16;207;150120;0;0
query_2044.rq;5;75;66050;75;3
query_4581.rq;15;242;371314;163;573
query_466.rq;16;306;541534;68;1390
query_25.rq;7;140;126884;140;103
query_1698.rq;20;498;616902;214;414
query_1192.rq;2;46;16714;46;17
query_10741.rq;17;266;321119;220;844
query_848.rq;1;14;2525;13;1
query_8437.rq;2;28;37917;0;0
query_3629.rq;2;49;17072;49;22
query_2059.rq;24;507;521913;221;12
query_4833.rq;2;43;28756;43;21
query_3373.rq;2;46;9686;46;2
query_10312.rq;65;1327;3600798;66;6378
query_1467.rq;25;285;431792;266;41
query_8348.rq;20;472;614828;199;410
query_11222.rq;2;41;11150;40;3
query_1463.rq;8;149;147608;125;180
query_451.rq;42;428;956639;110;1901
query_7211.rq;2;32;6856;0;0
query_11418.rq;231;3445;8824513;57;22920
query_593.rq;15;307;498792;61;1258
query_3449.rq;2;47;7940;47;1
query_3015.rq;5;114;86661;112;122
query_3611.rq;4;56;55055;0;0
