11query722.sparql;19;5445;150206;5361;17
11query5769.sparql;-1;-1;-1;-1;-1
1query192.sparql;-1;-1;-1;-1;-1
11query990.sparql;-1;-1;-1;-1;-1
11query850.sparql;9;170;110600;0;0
11query2721.sparql;22;1542;228400;1541;133
11query4469.sparql;-1;-1;-1;-1;-1
11query5262.sparql;-1;-1;-1;-1;-1
11query425.sparql;14;568;155857;567;22
11query1815.sparql;-1;-1;-1;-1;-1
11query1513.sparql;-1;-1;-1;-1;-1
11query2751.sparql;22;2017;235036;2015;133
11query4746.sparql;-1;-1;-1;-1;-1
11query2797.sparql;22;2138;232134;2136;133
11query5254.sparql;-1;-1;-1;-1;-1
11query4390.sparql;-1;-1;-1;-1;-1
11query4460.sparql;-1;-1;-1;-1;-1
11query2219.sparql;17;1568;177225;1567;88
11query4639.sparql;-1;-1;-1;-1;-1
11query172.sparql;13;717;138626;716;11
11query3420.sparql;-1;-1;-1;-1;-1
11query554.sparql;13;653;149626;653;35
11query4230.sparql;-1;-1;-1;-1;-1
11query2778.sparql;12;366;114380;0;0
11query2274.sparql;21;1722;219639;0;0
12query82.sparql;-1;-1;-1;-1;-1
11query2947.sparql;-1;-1;-1;-1;-1
12query10.sparql;15;861;158142;861;18
11query3494.sparql;-1;-1;-1;-1;-1
11query1402.sparql;-1;-1;-1;-1;-1
11query3926.sparql;-1;-1;-1;-1;-1
11query1259.sparql;-1;-1;-1;-1;-1
11query4085.sparql;-1;-1;-1;-1;-1
11query4651.sparql;-1;-1;-1;-1;-1
11query5820.sparql;-1;-1;-1;-1;-1
11query5563.sparql;-1;-1;-1;-1;-1
11query1600.sparql;-1;-1;-1;-1;-1
11query515.sparql;18;1049;172008;1048;35
11query702.sparql;20;903;165732;903;41
11query2923.sparql;21;1909;220726;0;0
11query1171.sparql;-1;-1;-1;-1;-1
11query2701.sparql;23;2092;275282;0;0
11query2408.sparql;16;1096;169946;0;0
11query1718.sparql;-1;-1;-1;-1;-1
11query1279.sparql;-1;-1;-1;-1;-1
11query2090.sparql;16;1521;177181;0;0
11query2862.sparql;17;1142;172552;1141;85
12query223.sparql;-1;-1;-1;-1;-1
11query2847.sparql;23;1772;274240;0;0
11query796.sparql;15;606;135539;605;8
