query_9269.rq;2948;70551;7142288;6589;880
query_9271.rq;5;1633;15762161;1026;1602
query_9337.rq;7;282;537842;246;377
query_9338.rq;4125;66984;9972353;365;152
query_9368.rq;6;410;577504;264;2437
query_9376.rq;200;4506;32677920;1816;187
query_9390.rq;3052;52165;37354777;2412;3039
query_9377.rq;113;1599;1231592;230;401
query_9394.rq;2578;40641;14465757;378;9878
query_9403.rq;1244;19490;4661410;441;3228
query_9429.rq;1673;26635;12018188;771;7118
query_9306.rq;4;5800;7489290;867;42461
query_9417.rq;6;454;10763044;0;0
query_9284.rq;23;979;14084835;0;0
query_9374.rq;1227;15123;4361179;255;1487
query_9379.rq;4;1668;10288095;544;97273
query_9341.rq;5;390;1263633;277;476
query_9352.rq;4;6186;7489287;744;62105
query_9332.rq;4;4163;38994818;3070;7977
query_2642.rq;4;22921;14217366;628;225094
query_9384.rq;6;1159;10763204;1158;3
query_9340.rq;7;282;385579;268;38
query_937.rq;6;347;577504;205;2437
query_9275.rq;5;492;12335887;441;250
query_9346.rq;74;1150;4617874;398;263
query_9389.rq;6;31326;10676621;1466;126516
query_9430.rq;5;1420;15762159;1196;1321
query_9322.rq;4;2602;38994818;1796;7008
query_9413.rq;6;569;577501;388;3409
query_9302.rq;23;1285;14084027;0;0
query_936.rq;11;415;128532;0;0
query_9432.rq;4;1978;10288095;837;97273
query_11578.rq;31;1025;762482;563;22
query_9288.rq;6;1182;13856328;1055;1
query_9313.rq;4;450;900932;443;339
query_9354.rq;8;2302;35453879;2279;195
query_9326.rq;4;385;900835;293;3444
query_9311.rq;4;1302;8575438;1302;2
query_9423.rq;6;789;10763549;0;0
query_9435.rq;66;2680;21698763;1760;15
query_9294.rq;13;1826;25265543;961;1350
query_9287.rq;5;273;1025019;272;12
query_9280.rq;4;2042;19625654;914;7909
query_9421.rq;8;847;935502;583;1656
query_9320.rq;4;25689;14217366;661;225094
query_9272.rq;12;893;15434473;884;36
query_9292.rq;8;591;1611640;0;0
query_9375.rq;1;240;2251;239;1
query_9359.rq;198;4148;4958418;548;688
query_9273.rq;22;3930;37026730;2776;4080
query_9297.rq;6;2835;657907;421;6378
query_9315.rq;6;966;21059836;966;1
query_9314.rq;4;838;14836011;828;40
query_9383.rq;10;579;7790832;574;13
query_9286.rq;4;25896;14217366;615;225094
query_939.rq;1144;23350;3999014;748;133
query_9412.rq;187;3451;954158;629;480
query_9388.rq;413;9539;33173203;1758;395
query_9324.rq;20;759;265809;0;0
query_9344.rq;8;351;1611770;0;0
query_9370.rq;5;4812;15661762;931;20262
query_9425.rq;5318;80057;14154118;738;7209
query_9309.rq;1682;33512;11835269;1243;5935
query_940.rq;5;500;602917;426;188
query_6414.rq;115;1893;1239211;433;421
query_9268.rq;7;1331;11099046;1245;488
query_9355.rq;4;3085;38994920;3058;150
query_935.rq;5;4623;14969522;1021;28139
query_9345.rq;23;1028;14084034;0;0
query_9419.rq;7;1938;15615376;738;12111
query_9356.rq;5;688;12335891;620;450
query_9364.rq;5;535;3265795;0;0
query_9365.rq;7;510;4897492;510;10
query_9399.rq;13;4732;13257850;1039;33192
query_9405.rq;5;22400;15661656;1153;140199
query_9267.rq;5;1588;1263631;517;6079
query_9279.rq;7;1858;11102758;1024;8771
query_9391.rq;6;2248;657907;439;6378
query_9387.rq;5772;100025;48742265;1752;23728
query_9427.rq;10;1524;33533890;1524;3
query_768.rq;6;696;11105611;696;1
query_9428.rq;4;902;9191933;902;1
query_9373.rq;11;630;128532;0;0
query_9263.rq;11;1010;7798522;984;48
query_9291.rq;4;3341;10288208;824;146996
query_7802.rq;69;1421;1504307;662;829
query_9347.rq;5;963;3265796;0;0
query_9301.rq;659;11580;33745758;1242;638
query_9381.rq;5;608;1025025;606;15
query_9319.rq;5;4420;14969630;1704;29618
query_8395.rq;17;2572;9712427;1644;109
query_941.rq;6;1408;11105611;0;0
query_9350.rq;5;545;2174884;542;35
query_9406.rq;939;14106;3570757;1014;178
query_1368.rq;7;938;76061;0;0
query_9398.rq;13;6202;16455685;2094;9790
query_9436.rq;12;3167;21168154;2795;366
query_9278.rq;20;2514;15205974;0;0
query_9305.rq;13;4733;16455685;2079;9790
query_926.rq;6;4186;33977254;3709;26
query_9353.rq;7;91480;69701871;5680;283797
query_9325.rq;2830;46925;36823816;1883;2817
query_9336.rq;10;1225;7793780;1211;36
query_9274.rq;5;4335;14969522;2124;28139
query_9410.rq;23;16131;6888509;2478;36225
query_9358.rq;7;672;495637;660;33
query_9422.rq;9;873;4952417;870;6
query_5143.rq;10;1250;15069316;0;0
query_9300.rq;6;1413;30197331;0;0
query_9328.rq;18;4034;71922797;3844;3228
query_9372.rq;4;2491;14835134;2483;35
query_934.rq;5;728;3265630;0;0
query_9426.rq;5;579;1025022;568;26
query_9282.rq;7;1665;11099734;1135;2552
query_929.rq;10;1050;165294;0;0
query_9393.rq;17;1147;1201531;0;0
query_9323.rq;2172;39411;16662421;1615;76
query_9281.rq;3632;43512;8653153;829;1045
query_9289.rq;8;1497;16672762;0;0
query_9382.rq;807;10621;3151632;855;2862
query_9401.rq;6027;97400;48878034;1257;21276
query_9434.rq;5;817;1540395;808;101
