query_138.rq;7;10498;35438166;10414;222
query_1357.rq;1;196;2229;196;1
query_1428.rq;74;4510;863129;1115;65
query_1340.rq;5;5903;14969630;878;29618
query_1429.rq;12;1360;15434476;1353;18
query_1294.rq;5;192;41785;0;0
query_1274.rq;65;2041;841499;343;56
query_143.rq;5;927;1263618;385;1690
query_1351.rq;10;454;165294;0;0
query_1296.rq;5;500;3265634;0;0
query_1374.rq;250;5994;1140850;724;719
query_1317.rq;45;1539;21648535;953;9
query_1434.rq;6;307;3903645;269;204
query_1348.rq;8;1616;35454011;1562;240
query_1324.rq;10342;173501;34165542;1419;358
query_1285.rq;6;1477;33977256;0;0
query_1320.rq;4;215;900836;149;1878
query_1386.rq;5;257;602917;223;188
query_1399.rq;8;1042;42268266;0;0
query_1354.rq;186;2180;1429193;186;634
query_1412.rq;141;4459;12397289;613;503
query_1396.rq;13;1856;25265642;1830;98
query_1411.rq;4;1502;10288104;513;97634
query_1385.rq;4;4897;7489287;317;62105
query_1418.rq;10;1248;33533887;1247;3
query_1425.rq;5;1515;1263631;355;6079
query_1444.rq;4980;75984;34956428;1496;17874
query_1441.rq;28;1174;9431960;0;0
query_1407.rq;5;332;2524728;0;0
query_139.rq;5;1426;12335889;682;2957
query_1419.rq;4;20867;14217366;1237;225094
query_1346.rq;7;447;385577;426;47
query_1416.rq;111;4705;7606976;1305;344
query_1362.rq;38;3440;35453511;0;0
query_1402.rq;6;1683;21059838;0;0
query_1353.rq;10;543;7793748;527;36
query_1309.rq;5025;82333;35080999;1159;18032
query_134.rq;28;1283;9431954;0;0
query_1272.rq;77;4123;12199829;887;188
query_1359.rq;7795;102216;48704144;1837;7782
query_1310.rq;8;1433;42268268;1433;3
query_136.rq;7;535;4896475;535;20
query_1350.rq;7;432;495638;421;33
query_133.rq;7;1125;14372061;0;0
query_1361.rq;29;709;758324;443;20
query_1422.rq;40;2581;40082263;0;0
query_1360.rq;4;5537;7489290;844;42461
query_1316.rq;5;530;41785;0;0
query_1401.rq;17;2258;9712330;986;107
query_1432.rq;6;1487;17359723;1402;1
query_1431.rq;10;655;4959873;645;7
query_1341.rq;70;2232;21706424;1183;12
query_1332.rq;5882;90341;49304926;1315;25603
query_127.rq;24;12913;44429900;1787;569
query_1292.rq;4941;76801;34916116;1298;18138
query_1358.rq;4;465;9191936;0;0
query_1400.rq;8;1930;35457563;1900;380
query_1307.rq;6;1968;657907;409;6378
