query_11849.rq;220;16564;1397104;5086;164
query_11784.rq;151;5215;1331531;555;505
query_11910.rq;17;23101;1210142;527;143717
query_11908.rq;40;3057;40082263;0;0
query_1185.rq;5;1302;15762158;1155;695
query_11852.rq;5;338;603027;279;220
query_11865.rq;7;1714;30199706;1320;3456
query_11747.rq;40;1820;40082256;0;0
query_11864.rq;24;11138;44429900;1897;569
query_11753.rq;330;5626;5326191;475;1172
query_11779.rq;6;1716;21059834;0;0
query_11797.rq;5;338;2174874;324;41
query_11788.rq;7;10667;15615374;939;139948
query_11827.rq;200;4696;32677920;1345;187
query_11820.rq;10;935;7792202;927;36
query_11746.rq;8;247;1611866;0;0
query_118.rq;5;321;2174775;274;109
query_11758.rq;28;815;9431954;0;0
query_1184.rq;6;1384;35433730;1372;178
query_11866.rq;79;1434;4632717;387;287
query_11776.rq;9;256;2469738;0;0
query_11806.rq;173;6294;24080351;660;23705
query_11872.rq;5;1062;12335989;1047;92
query_11786.rq;5;2505;15661760;679;12113
query_11898.rq;378;5803;1745693;308;294
query_1064.rq;4;705;14834784;702;33
query_1179.rq;13;3403;13257853;1439;22606
query_11867.rq;11;317;128532;0;0
query_11807.rq;271;4001;5160856;675;949
query_11738.rq;5;272;2525926;272;2
query_11899.rq;9;449;2470384;0;0
query_11804.rq;13;3277;13257737;1050;20684
query_11840.rq;5;298;41785;0;0
query_11894.rq;40;4071;40082362;0;0
query_11751.rq;10;2400;33533890;0;0
query_11750.rq;17;1764;9712432;840;109
query_11763.rq;10;545;10909342;545;2
query_6418.rq;7;68812;69701871;2215;283797
query_1182.rq;9;544;2469738;0;0
query_11783.rq;17;612;1201089;0;0
query_11845.rq;5;9999;32077447;1909;230730
query_1175.rq;1525;26086;5388719;650;3669
query_11819.rq;15;1473;4089691;706;93
query_11895.rq;6;14319;18767438;956;63420
query_11773.rq;5;813;3265633;0;0
query_11795.rq;17;850;1200856;0;0
query_11778.rq;7;9284;15615374;1122;139948
query_11851.rq;1;234;2308;234;1
query_11764.rq;13;3308;25265642;3254;195
query_11772.rq;607;11659;33624516;2653;585
query_11875.rq;13;3650;13257853;759;22606
query_11855.rq;15;896;4089694;450;77
query_11903.rq;17;533;1200851;0;0
query_11876.rq;80;2768;21729423;2032;18
query_11777.rq;7;392;537854;373;227
query_11862.rq;5;567;1024920;550;66
query_11775.rq;8;2086;42268268;2086;2
query_11798.rq;5;468;2174775;435;100
query_11802.rq;12;1140;15434471;1120;43
query_1190.rq;65;1180;841499;530;56
query_11901.rq;532;6892;2374185;645;21
query_11881.rq;8;1731;42268270;0;0
query_11818.rq;4;7204;19625658;1172;56303
query_11874.rq;4;2191;38994912;1803;3287
query_11812.rq;4;18946;14217366;1397;225094
query_11809.rq;6;2661;30197462;0;0
query_1176.rq;4014;72394;12348902;1063;10741
query_11829.rq;8;1408;935515;403;5987
query_11755.rq;1740;21778;4928480;948;63
query_11761.rq;9;710;2470056;0;0
query_11741.rq;6;1310;11105615;0;0
query_11823.rq;5;606;602919;565;210
query_1183.rq;1;417;2308;417;1
query_11853.rq;6;1694;30197560;0;0
query_3464.rq;180;5123;921844;1087;388
query_11857.rq;17;2498;9712325;1189;99
query_11817.rq;13;2659;16455687;1410;3449
query_117.rq;6;31800;10676621;707;126516
query_11905.rq;1;279;2230;279;1
query_1186.rq;5903;98148;48668171;2444;21630
query_11863.rq;1;446;2119;0;0
query_11858.rq;206;4244;32691582;1390;191
query_11811.rq;13;3704;16455685;1009;9790
query_11878.rq;-1;-1;-1;-1;-1
query_11743.rq;4;1021;9191933;1021;1
query_11765.rq;22;2674;37026732;1612;4115
query_11756.rq;7;1091;4896647;0;0
query_11801.rq;5318;91150;14154118;740;7209
query_11844.rq;13;3032;13257854;1172;21508
query_11814.rq;24;24663;44429897;8917;110
query_11883.rq;6;1295;13856328;1151;1
query_11752.rq;991;21573;3922620;739;1753
query_11742.rq;13;2764;16455687;1234;3449
query_11834.rq;13;4200;16455685;1620;9790
query_11850.rq;23;2186;14085277;0;0
query_11835.rq;7;2601;35447085;2591;138
query_11856.rq;7;816;76067;0;0
query_11873.rq;7;87695;69701871;3194;283797
query_11890.rq;8;643;1611862;0;0
query_11769.rq;5;710;2524899;710;1
query_11897.rq;11;754;128532;0;0
query_11887.rq;8;704;935517;636;452
query_11805.rq;4;1766;19625651;1673;1330
query_11744.rq;6;1736;13856330;0;0
query_11846.rq;15;1568;4089688;748;110
query_8940.rq;4;568;900841;531;1312
query_1189.rq;74;2133;4617874;1045;263
query_11861.rq;8;807;99243;0;0
query_11900.rq;13;4431;16455685;1006;9790
query_11800.rq;6;961;10763213;961;1
query_1173.rq;8;1732;42268268;1732;2
query_11896.rq;15;1463;4089690;887;104
query_11785.rq;4;789;9191933;0;0
query_11794.rq;36;2422;21591780;0;0
query_11760.rq;69;1445;1499040;701;422
query_11781.rq;6;797;577504;671;2437
query_11768.rq;5;1453;12335994;1283;853
query_11837.rq;5;855;3265956;0;0
query_11891.rq;1;540;2308;540;1
query_11831.rq;13;2237;25265738;2219;61
query_11841.rq;4;1106;14834435;1103;31
query_11843.rq;915;11154;3567131;756;754
query_11839.rq;20;882;265809;0;0
