query_1118.rq;6;11967;17359723;11617;1
query_11183.rq;5;3159;12335889;2208;2957
query_1114.rq;17;20259;1204237;793;118332
query_11103.rq;6;490;577504;385;2437
query_11111.rq;7;229;385588;220;47
query_11176.rq;23;1297;14084142;0;0
query_11046.rq;6;1271;13856328;1085;1
query_11044.rq;6;2937;33977254;2272;26
query_11150.rq;4;5484;19625658;805;56303
query_11093.rq;3796;62627;11856677;546;10794
query_11148.rq;8;870;6628283;0;0
query_11200.rq;5;369;1540395;339;289
query_11175.rq;7512;123347;41972340;1737;26918
query_11089.rq;6;16248;18767438;784;63420
query_11115.rq;4;226;900902;216;227
query_11085.rq;5;13061;32077555;3575;225843
query_11101.rq;110;5902;7599429;1586;313
query_11172.rq;4;5654;7489287;580;62105
query_11077.rq;13;2800;13257744;579;21780
query_11144.rq;4;17476;14217366;851;225094
query_11061.rq;56;1429;21639700;1296;1
query_11173.rq;10;325;4959672;311;13
query_11149.rq;7;1170;35439331;1150;231
query_11122.rq;8;717;16672778;0;0
query_11082.rq;8;305;935513;298;85
query_11186.rq;5;24972;15661656;872;140199
query_11063.rq;128;3814;7654321;758;407
query_11129.rq;5;308;1025018;300;23
query_11127.rq;6;2667;657907;303;6378
query_11141.rq;6;3106;33977254;2437;26
query_11133.rq;6;599;11105615;0;0
query_11062.rq;5;11178;32077453;1919;231254
query_11104.rq;4;2592;19625654;1767;7909
query_11146.rq;6;2720;657907;533;6378
query_11045.rq;7;648;11098716;623;171
query_11138.rq;13;1567;25265744;1558;18
query_11091.rq;10;1047;4958614;1029;7
query_11079.rq;7;4005;35449237;3991;210
query_11128.rq;75;3299;7499282;1024;170
query_1111.rq;2987;48199;18404762;1411;91
query_11203.rq;4;605;14835132;594;35
query_1105.rq;23;836;14084027;0;0
query_11073.rq;4;747;9191940;0;0
query_11154.rq;6;1994;33977254;1117;26
query_11158.rq;532;7490;2374185;621;21
query_11075.rq;17;2872;9712423;729;102
query_11094.rq;5149;76391;23041807;1108;187
query_11106.rq;6;2047;21059838;2047;1
query_11143.rq;5;4821;14969511;1381;29678
query_11170.rq;6;2146;17359723;2064;1
query_11168.rq;40;3317;40082263;0;0
query_11066.rq;4;11254;7489278;578;117092
query_11190.rq;17;517;1200515;0;0
query_11137.rq;5;512;3266120;512;1
query_11185.rq;4;1341;38994819;1295;718
query_11142.rq;8;563;1611868;0;0
query_11152.rq;8;2083;42268276;0;0
query_11155.rq;7;413;76055;0;0
query_1106.rq;6;853;3903643;552;3776
query_11151.rq;28;1111;9431954;0;0
query_11097.rq;40;2985;40082363;0;0
