L2.txt;-1;-1;-1;-1;-1
F3.txt;183;2236;1502009;555;13
S5.txt;6450;155737;80884374;0;0
F1.txt;3735;45840;28194564;0;0
F2.txt;306;3079;2181967;1071;24
S1.txt;25;270;266112;270;7
L1.txt;6;47;60996;46;4
C1.txt;-1;-1;-1;-1;-1
S3.txt;5897;175730;84288222;0;0
L4.txt;2632;50827;33277523;72;5993
C2.txt;-1;-1;-1;-1;-1
L5.txt;1945;37263;24856663;107;2263
S7.txt;5;16;43542;0;0
F5.txt;16;190;195675;189;22
L3.txt;4;32;33873;31;14
F4.txt;11579;122605;80925822;1640;2320
S2.txt;-1;-1;-1;-1;-1
S4.txt;1470;18135;12077071;2026;7
S6.txt;150;2454;1648695;175;42
