L2.txt;36039;280561;97965172;10966;381
F3.txt;2719;17400;6913447;3631;26
S5.txt;14828;91919;41966815;0;0
F1.txt;3515;23691;9462582;3632;80
F2.txt;3521;23014;9026142;7851;20
S1.txt;700;4620;1837600;0;0
L1.txt;99;634;271405;620;9
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;82459;39447056;0;0
L4.txt;6053;36141;15047969;607;610
C2.txt;-1;-1;-1;-1;-1
L5.txt;10610;60411;26409913;580;503
S7.txt;3;23;37325;0;0
F5.txt;539;3266;1421353;3144;50
L3.txt;30;170;89005;163;68
F4.txt;10050;61691;26032946;8825;327
S2.txt;4028;23037;11007908;1933;142
S4.txt;8619;49545;24230339;3462;10
S6.txt;4327;23232;12196824;976;89
