L2.txt;36039;249160;98201384;8123;1906
F3.txt;8586;55311;21823269;3897;212
S5.txt;14828;92996;41908075;0;0
F1.txt;3503;24605;9430675;0;0
F2.txt;9757;62307;24810715;8599;74
S1.txt;416;2460;1128426;2456;5
L1.txt;58;329;172395;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;86450;39390958;0;0
L4.txt;5845;36974;14527183;567;590
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;269046;131973210;569;2681
S7.txt;9;32;52471;31;1
F5.txt;539;1562;1421353;1502;50
L3.txt;35;94;98970;88;22
F4.txt;9529;25853;24685189;4178;258
S2.txt;4630;9278;12657741;704;170
S4.txt;8969;16412;25166220;733;30
S6.txt;4393;5826;12377414;258;155
