L2.txt;36039;281579;98201379;8721;1906
F3.txt;489;3017;1288473;3014;4
S5.txt;14828;90594;41966814;0;0
F1.txt;3506;21854;9437444;6988;5
F2.txt;637;3933;1727058;3893;5
S1.txt;533;3107;1420385;3102;5
L1.txt;69;442;198490;429;5
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;82736;39444733;0;0
L4.txt;5904;35622;14670523;614;597
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;296143;131973205;590;2681
S7.txt;3;21;37325;0;0
F5.txt;407;1977;1090383;1941;38
L3.txt;26;131;77359;128;43
F4.txt;9828;40962;25453972;5667;307
S2.txt;22789;56187;62126542;1083;915
S4.txt;11915;17665;31940278;0;0
S6.txt;171;228;464821;217;1
