L2.txt;36039;279923;97936208;19004;194
F3.txt;13726;86333;34811208;3964;290
S5.txt;14828;94667;41908075;0;0
F1.txt;3506;22769;9437463;7042;16
F2.txt;3717;23413;9520486;6657;27
S1.txt;416;2692;1128426;2688;5
L1.txt;67;434;193833;429;3
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;86499;39390958;0;0
L4.txt;5816;35796;14459347;564;586
C2.txt;-1;-1;-1;-1;-1
L5.txt;5876;36733;14639108;519;273
S7.txt;3;22;37325;0;0
F5.txt;324;2001;880469;1994;30
L3.txt;30;219;87139;213;37
F4.txt;9694;57849;25109956;7423;227
S2.txt;4630;25125;12657741;1762;170
S4.txt;8969;50085;25166220;2146;30
S6.txt;4386;21717;12358320;945;148
