L2.txt;36039;278145;98055020;7382;961
F3.txt;10008;62353;25450505;3899;284
S5.txt;14828;91284;41966815;0;0
F1.txt;3503;22761;9430664;0;0
F2.txt;3521;21644;9026142;7209;20
S1.txt;700;4456;1837600;0;0
L1.txt;99;626;271405;613;9
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;82972;39444734;0;0
L4.txt;5805;34882;14429217;586;567
C2.txt;-1;-1;-1;-1;-1
L5.txt;26425;152492;65737890;552;1310
S7.txt;7;32;47236;0;0
F5.txt;539;2912;1421353;2804;50
L3.txt;30;168;89005;163;68
F4.txt;9587;51598;24824075;5895;219
S2.txt;4028;19781;11007908;1643;142
S4.txt;8619;36889;24230339;2944;10
S6.txt;4423;13379;12459625;700;185
