L2.txt;36039;222460;97947821;10838;269
F3.txt;7694;49085;19553000;3808;178
S5.txt;14828;94283;41908072;0;0
F1.txt;3503;21585;9430672;0;0
F2.txt;9019;58291;22959402;6812;75
S1.txt;572;3548;1517611;3519;9
L1.txt;106;713;288675;699;9
C1.txt;-1;-1;-1;-1;-1
S3.txt;28341;179275;76158910;3092;3189
L4.txt;6085;38127;15128649;547;642
C2.txt;-1;-1;-1;-1;-1
L5.txt;7612;44884;18950243;603;343
S7.txt;3;19;37325;0;0
F5.txt;445;2489;1184471;2400;42
L3.txt;34;205;99385;200;71
F4.txt;9767;56152;25295212;6733;340
S2.txt;9853;51156;26883797;1829;390
S4.txt;8218;36792;23161509;2341;2
S6.txt;2801;9475;7222002;1025;45
