L2.txt;36039;258911;98058076;8658;60
F3.txt;12642;79095;32120782;3814;318
S5.txt;14828;90975;41966815;0;0
F1.txt;3503;22969;9429430;0;0
F2.txt;14071;85463;35737185;6024;120
S1.txt;700;4063;1837600;0;0
L1.txt;37;246;121124;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;85083;39447284;0;0
L4.txt;5946;35968;14780476;524;606
C2.txt;-1;-1;-1;-1;-1
L5.txt;2481;14815;6204138;604;125
S7.txt;3;26;37325;0;0
F5.txt;339;2106;917292;2097;36
L3.txt;29;144;82501;139;7
F4.txt;9789;57719;25356243;7835;168
S2.txt;4028;21794;11007908;1728;142
S4.txt;8619;46719;24230339;3467;10
S6.txt;4363;21203;12295318;909;125
