L2.txt;36039;299446;98055020;15240;961
F3.txt;12679;75404;32066485;3639;158
S5.txt;14828;90682;41966819;0;0
F1.txt;3506;21665;9438690;4378;23
F2.txt;15907;94399;40393973;5926;149
S1.txt;422;2637;1140522;2635;5
L1.txt;53;354;161839;351;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;81210;39444738;0;0
L4.txt;5836;34381;14509750;580;597
C2.txt;-1;-1;-1;-1;-1
L5.txt;26425;136121;65737890;441;1310
S7.txt;3;19;37325;0;0
F5.txt;339;1384;917292;1378;36
L3.txt;39;156;109115;150;15
F4.txt;9669;34969;25044972;4656;207
S2.txt;3198;8530;8754798;761;129
S4.txt;11915;28930;31940278;0;0
S6.txt;1307;2533;3384231;367;16
