L2.txt;36039;246028;98201384;4387;1906
F3.txt;5834;36273;14790834;5358;84
S5.txt;14828;90514;41908062;0;0
F1.txt;3505;21221;9436026;6141;14
F2.txt;7283;46230;18555161;6077;63
S1.txt;457;2883;1229755;2880;5
L1.txt;95;657;263638;646;5
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;83735;39444736;0;0
L4.txt;6014;36639;14947060;514;602
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;285397;131973210;544;2681
S7.txt;9;37;52408;36;1
F5.txt;366;1467;986554;1457;34
L3.txt;40;169;114712;161;59
F4.txt;10063;32106;26067915;4717;286
S2.txt;3593;9357;9822424;886;133
S4.txt;8690;21196;24420821;924;8
S6.txt;4358;7876;12281680;319;120
