L2.txt;36039;256876;97936208;23410;194
F3.txt;15269;93745;38892338;3709;535
S5.txt;14828;90567;41966816;0;0
F1.txt;3503;22710;9430678;0;0
F2.txt;15944;95447;40480898;5824;113
S1.txt;650;4141;1710504;4128;4
L1.txt;92;554;255144;545;6
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;85202;39447097;0;0
L4.txt;5967;36781;14823399;610;559
C2.txt;-1;-1;-1;-1;-1
L5.txt;2563;14997;6407582;495;132
S7.txt;11;68;57320;67;2
F5.txt;339;1885;917292;1878;36
L3.txt;36;226;101526;220;20
F4.txt;9741;56727;25217341;7407;226
S2.txt;3242;17898;8876904;1837;132
S4.txt;8189;44254;23084444;18596;3
S6.txt;1647;7907;4258599;900;25
