L2.txt;36039;240175;97968735;16458;404
F3.txt;3275;20561;8325179;5763;39
S5.txt;14828;92944;41966816;0;0
F1.txt;3508;22236;9443878;3382;35
F2.txt;4046;24454;10360309;6375;39
S1.txt;457;2798;1229755;2795;5
L1.txt;26;173;93071;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;84013;39444735;0;0
L4.txt;5845;35900;14523938;611;568
C2.txt;-1;-1;-1;-1;-1
L5.txt;12984;76448;32320098;551;663
S7.txt;3;22;37325;0;0
F5.txt;366;2098;986554;2084;34
L3.txt;20;107;59100;104;5
F4.txt;9740;59891;25233270;6592;171
S2.txt;3242;19304;8876904;2056;132
S4.txt;8189;48605;23084444;19938;3
S6.txt;371;2067;979356;1099;5
