L2.txt;36039;219644;98201379;5153;1906
F3.txt;3511;20901;8899451;5848;26
S5.txt;15669;94443;44029337;1974;74
F1.txt;3508;21322;9444028;3422;46
F2.txt;13210;78929;33551392;6112;107
S1.txt;572;3584;1517611;3551;9
L1.txt;89;519;248321;511;7
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;81176;39390954;0;0
L4.txt;6072;35604;15091749;546;634
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;284416;131973205;544;2681
S7.txt;3;18;37325;0;0
F5.txt;445;1825;1184471;1766;42
L3.txt;35;140;101738;133;55
F4.txt;10172;35196;26341797;6084;196
S2.txt;9853;25403;26883797;926;390
S4.txt;8218;18073;23161509;1119;2
S6.txt;2540;4016;6551731;334;42
