L2.txt;36039;278909;98201384;7554;1906
F3.txt;3839;24611;9796578;4042;96
S5.txt;15669;97337;44029337;2178;74
F1.txt;3505;24395;9436017;11390;6
F2.txt;4179;26451;10694285;6137;31
S1.txt;457;3019;1229755;3016;5
L1.txt;26;179;93071;0;0
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;85968;39447101;0;0
L4.txt;5901;36728;14653793;479;516
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;284823;131973210;518;2681
S7.txt;37;141;123138;137;8
F5.txt;366;1316;986554;1305;34
L3.txt;20;75;59100;72;5
F4.txt;9888;29946;25640168;4837;239
S2.txt;3308;8329;9048558;836;106
S4.txt;8218;19036;23161509;1157;2
S6.txt;1962;3416;5066383;327;31
