L2.txt;36039;261953;97936203;19042;194
F3.txt;12642;76557;32120782;3742;318
S5.txt;14828;89012;41908060;0;0
F1.txt;3503;22248;9428184;0;0
F2.txt;14071;83881;35737185;5852;120
S1.txt;422;2313;1140522;2311;5
L1.txt;87;514;241187;503;6
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;85230;39393488;0;0
L4.txt;5944;35842;14765955;592;573
C2.txt;-1;-1;-1;-1;-1
L5.txt;5876;34952;14639103;613;273
S7.txt;3;27;37325;0;0
F5.txt;339;2071;917292;2062;36
L3.txt;26;167;78078;161;60
F4.txt;9874;56899;25561396;6697;467
S2.txt;6289;33923;17169572;1814;249
S4.txt;9005;46586;25262225;8959;34
S6.txt;313;1392;830781;843;9
