L2.txt;36039;256139;98201384;28995;1906
F3.txt;560;3592;1469820;3359;8
S5.txt;15669;99025;44029337;2100;74
F1.txt;3513;22098;9457247;3660;42
F2.txt;642;3915;1740602;3870;5
S1.txt;781;4743;2038933;4742;3
L1.txt;75;424;213261;421;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;83831;39390954;0;0
L4.txt;5904;36532;14676275;504;591
C2.txt;-1;-1;-1;-1;-1
L5.txt;-1;-1;-1;-1;-1
S7.txt;3;20;37325;0;0
F5.txt;553;2761;1457751;2622;57
L3.txt;35;166;100306;161;39
F4.txt;9862;44923;25557478;11302;309
S2.txt;13715;39443;37406708;1200;519
S4.txt;8218;19678;23161509;1188;2
S6.txt;1473;2802;3809069;373;19
