L2.txt;36039;269567;98071172;15788;144
F3.txt;14441;88745;36709875;3469;433
S5.txt;14828;92050;41908075;0;0
F1.txt;3507;22768;9441359;6225;32
F2.txt;15815;96587;40151164;7141;117
S1.txt;328;2020;908328;2018;2
L1.txt;53;387;161839;385;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;81853;39393324;0;0
L4.txt;5939;35187;14765205;518;601
C2.txt;-1;-1;-1;-1;-1
L5.txt;7612;42709;18950248;580;343
S7.txt;9;49;52147;0;0
F5.txt;339;1942;917292;1934;36
L3.txt;39;233;109115;226;15
F4.txt;9907;54726;25661917;8022;239
S2.txt;4924;24798;13461345;1613;195
S4.txt;8969;41256;25166220;1829;30
S6.txt;4384;14870;12352736;687;146
