L2.txt;-1;-1;-1;-1;-1
F3.txt;14407;87809;36940772;3618;733
S5.txt;15669;99094;44029337;2033;74
F1.txt;3508;22971;9442790;3579;15
F2.txt;12962;79466;32924085;7056;100
S1.txt;572;3430;1517611;3396;9
L1.txt;89;553;248321;545;7
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;85051;39390954;0;0
L4.txt;5976;37113;14839529;578;561
C2.txt;-1;-1;-1;-1;-1
L5.txt;7612;42316;18950243;580;343
S7.txt;3;25;37325;0;0
F5.txt;399;2156;1068878;2128;43
L3.txt;35;205;101738;198;55
F4.txt;9811;52918;25410930;6859;242
S2.txt;11562;49514;31532251;1650;431
S4.txt;8218;25671;23161509;1704;2
S6.txt;2418;6311;6238178;505;39
