L2.txt;36039;269778;98072102;8058;150
F3.txt;722;4504;1878425;3618;13
S5.txt;14828;92987;41966814;0;0
F1.txt;3506;21610;9437442;3383;26
F2.txt;903;5679;2399806;5623;9
S1.txt;707;4638;1854979;4603;17
L1.txt;54;289;162235;285;3
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;85157;39444733;0;0
L4.txt;5911;36175;14686638;538;588
C2.txt;-1;-1;-1;-1;-1
L5.txt;4428;27794;11043529;590;205
S7.txt;3;24;37325;0;0
F5.txt;407;2613;1090383;2567;38
L3.txt;29;163;83483;158;24
F4.txt;9750;57803;25238239;7521;148
S2.txt;2781;16659;7623105;1974;109
S4.txt;11915;70931;31940278;0;0
S6.txt;315;1688;835474;977;6
