query_10335.rq;13106;42378;34600728;6893;92
query_10305.rq;-1;-1;-1;-1;-1
query_1028.rq;5;19;46329;0;0
query_1030.rq;6808;13311;16933276;1564;90
query_10184.rq;6;17;59019;0;0
query_10196.rq;14119;28918;36021361;2144;223
query_10322.rq;77788;174516;197339085;9342;945
query_10286.rq;15;36;93520;0;0
query_10266.rq;82030;159238;203838974;2221;1656
query_10240.rq;36446;69530;90899112;368;1690
query_10338.rq;-1;-1;-1;-1;-1
query_10283.rq;8;26;64291;0;0
query_10306.rq;-1;-1;-1;-1;-1
query_10187.rq;17271;32397;45348505;462;10705
query_10299.rq;13582;27571;37686322;384;188
query_10193.rq;-1;-1;-1;-1;-1
query_10182.rq;10425;23035;26817434;738;3436
query_1017.rq;1114;2365;2973730;562;709
query_1032.rq;46438;91244;119051908;7181;4128
query_10190.rq;671;1240;1672324;416;41
query_10205.rq;1983;3812;4995543;1513;339
query_1033.rq;334;713;905295;701;18
query_10178.rq;-1;-1;-1;-1;-1
query_1031.rq;50274;96324;127557206;8600;111
query_10321.rq;-1;-1;-1;-1;-1
query_10326.rq;76;137;249202;136;23
query_10259.rq;15335;28778;39110310;1593;262
query_10331.rq;22487;44566;60643175;2412;110
query_10231.rq;15457;27464;39236545;1281;3440
query_10285.rq;17203;29204;45136670;470;10537
query_10258.rq;5;16;60610;0;0
query_10238.rq;-1;-1;-1;-1;-1
query_10293.rq;34966;60732;88562023;986;5917
query_10191.rq;-1;-1;-1;-1;-1
query_11845.rq;26875;75930;73619437;508;230730
query_1026.rq;834;1705;2239532;565;557
query_10333.rq;-1;-1;-1;-1;-1
query_10227.rq;6;22;25124;18;4
query_10320.rq;3;14;26442;0;0
query_10251.rq;1;5;2566;5;1
query_10288.rq;90379;189305;240114091;719;6378
query_1022.rq;211;553;562211;529;138
query_10188.rq;13999;27116;38740855;762;47
query_10177.rq;775;1373;1996406;390;14
query_10324.rq;27093;83898;74200396;431;233434
query_10208.rq;-1;-1;-1;-1;-1
query_10181.rq;5;28;60403;0;0
query_10279.rq;9;27;89570;26;2
query_10241.rq;118958;277385;322237161;137558;5949
query_10297.rq;45263;93789;119195112;520;250
query_10207.rq;94690;173576;238863837;39564;207
query_10214.rq;-1;-1;-1;-1;-1
query_10179.rq;6;20;59024;0;0
query_10221.rq;73214;127853;183773955;5917;385
query_10287.rq;18801;35663;47940757;1419;326
query_10308.rq;80769;136544;210416600;13039;1693
query_10309.rq;3;45;28894;43;1
query_10319.rq;1567;2540;4152290;527;911
query_10346.rq;870;1267;2382155;110;860
query_10189.rq;-1;-1;-1;-1;-1
query_1021.rq;300;557;775071;467;306
query_10271.rq;73276;152321;192347170;1307;5456
query_10174.rq;14723;25386;37719225;25279;6
query_10332.rq;46732;81605;122972225;1927;5925
query_10217.rq;1;5;2629;4;1
query_10225.rq;151142;287251;387259059;176;74788
query_10281.rq;8;27;64482;0;0
query_101.rq;336;706;876630;672;2
query_10252.rq;-1;-1;-1;-1;-1
query_10311.rq;806;3235;12816300;51;79306
query_10255.rq;5;19;60398;0;0
query_10234.rq;14639;28359;40385787;935;68
query_1020.rq;16662;32909;46315531;173;97273
query_10201.rq;3;10;28772;0;0
