query_10074.rq;203;1671;573346;1662;2
query_10164.rq;125541;290206;318423964;23332;1396
query_10137.rq;665;1292;1718762;438;268
query_10054.rq;3;12;28767;0;0
query_1007.rq;13;47;88521;0;0
query_10021.rq;141641;280153;367109816;15398;493
query_10101.rq;3336;6449;8371711;444;547
query_10009.rq;56689;118353;147233542;154;22339
query_8412.rq;9;33;56770;31;1
query_10106.rq;8;45;127636;0;0
query_10099.rq;59698;111099;156023578;1426;22391
query_10067.rq;13;34;67303;32;5
query_10002.rq;318;574;817155;374;19
query_10173.rq;38080;71015;98955621;161;15062
query_10041.rq;3101;6529;8122705;161;1524
query_10172.rq;29970;65854;76071145;11409;335
query_10148.rq;25221;49972;70119592;170;146996
query_10057.rq;47271;100931;125422009;5193;569
query_1015.rq;359;639;933443;0;0
query_10094.rq;1704;3296;4298171;1094;290
query_10051.rq;81555;158635;209927511;151;56303
query_10027.rq;-1;-1;-1;-1;-1
query_10048.rq;-1;-1;-1;-1;-1
query_1005.rq;73214;142645;183773955;6404;385
query_10160.rq;77135;141585;200301052;983;24054
query_10004.rq;-1;-1;-1;-1;-1
query_10072.rq;32778;66231;85493238;12733;692
query_10062.rq;19744;37946;51337958;1309;1759
query_10159.rq;-1;-1;-1;-1;-1
query_10088.rq;25860;61146;65656796;7640;379
query_10121.rq;2;9;14714;0;0
query_10162.rq;32962;68975;90900037;493;18032
query_10119.rq;-1;-1;-1;-1;-1
query_100.rq;258;661;681889;0;0
query_10050.rq;3;13;26442;0;0
query_10112.rq;88306;181781;230752583;1361;33192
query_10046.rq;20;61;159040;0;0
query_10076.rq;622;1253;1621303;1186;11
query_10157.rq;260;534;674921;455;271
query_10087.rq;1291;2717;3308895;571;27
query_3058.rq;-1;-1;-1;-1;-1
query_10024.rq;12;34;137961;0;0
query_10013.rq;1;4;2523;4;1
query_10053.rq;62988;134637;174342969;691;2437
query_1006.rq;70822;128367;177764375;5093;365
query_10109.rq;-1;-1;-1;-1;-1
query_10080.rq;4290;8454;11301028;721;2552
query_10023.rq;7234;14145;18429800;1909;21
query_10155.rq;7;19;58951;19;1
query_1013.rq;26864;75047;71999154;3199;527
query_10043.rq;5523;10544;13825818;406;832
query_10065.rq;42357;103861;107491467;8592;531
query_10005.rq;7;22;51643;0;0
query_10033.rq;40163;128407;105950544;505;44622
query_10151.rq;690;1505;1798276;1430;48
