query_11556.rq;455;2773;1155644;1458;21
query_3081.rq;-1;-1;-1;-1;-1
query_11183.rq;19552;40022;49886996;609;2957
query_1482.rq;11586;24098;33713254;644;24660
query_2778.rq;-1;-1;-1;-1;-1
query_10441.rq;40516;90575;111517318;8254;4639
query_5104.rq;-1;-1;-1;-1;-1
query_11293.rq;1134;2343;2913898;516;457
query_12352.rq;36522;67193;92694101;3311;7816
query_7566.rq;5;16;60602;0;0
query_833.rq;901;1602;2286782;479;158
query_3664.rq;101528;182855;263390724;11469;331
query_9352.rq;-1;-1;-1;-1;-1
query_6373.rq;952;1845;2606949;200;941
query_6823.rq;10511;19467;26159392;630;93
query_1063.rq;-1;-1;-1;-1;-1
query_9088.rq;73765;142516;185186224;5786;384
query_1064.rq;35;76;107411;71;33
query_10409.rq;4179;7614;10462800;1245;232
query_11144.rq;-1;-1;-1;-1;-1
query_1808.rq;-1;-1;-1;-1;-1
query_12326.rq;-1;-1;-1;-1;-1
query_8233.rq;1;5;2569;5;1
query_11122.rq;-1;-1;-1;-1;-1
query_5997.rq;1162;2146;3013919;1410;221
query_10842.rq;81363;160736;202184089;1698;1691
query_5381.rq;3;11;26442;0;0
query_5248.rq;13;35;68124;0;0
query_10754.rq;61216;122965;160042020;1573;23148
query_7900.rq;13;33;68124;0;0
query_9685.rq;43535;87550;114934271;414;163
query_6857.rq;371;819;1000261;696;26
query_8473.rq;3718;7336;9809910;543;2204
query_10333.rq;-1;-1;-1;-1;-1
query_10424.rq;72926;139075;183042332;5358;376
query_1639.rq;-1;-1;-1;-1;-1
query_3148.rq;1;5;2320;0;0
query_5871.rq;23241;44996;57543343;421;1076
query_4789.rq;45263;91604;119195112;600;250
query_4173.rq;74417;178352;204820130;8434;7720
query_9481.rq;1673;3436;4459112;472;1132
query_8100.rq;14;44;144209;0;0
query_9762.rq;94540;178134;243861347;20386;302
query_2001.rq;1;11;2535;9;1
query_8294.rq;346;505;930388;496;4
query_2335.rq;33170;79567;91483236;524;18095
query_8978.rq;59698;109175;156023578;1227;22391
query_5845.rq;4064;7838;10192626;434;675
query_1887.rq;17;39;74525;39;1
query_1039.rq;-1;-1;-1;-1;-1
query_11170.rq;-1;-1;-1;-1;-1
query_4124.rq;26546;80525;72654985;460;225843
query_3954.rq;-1;-1;-1;-1;-1
query_5103.rq;34976;63149;88811961;843;7235
query_2787.rq;-1;-1;-1;-1;-1
query_7113.rq;8;25;107039;0;0
query_7797.rq;87260;169421;224401522;418;24716
query_3931.rq;62988;134807;174342969;635;2437
query_10924.rq;-1;-1;-1;-1;-1
query_10271.rq;73276;159128;192347170;1337;5456
query_4714.rq;34822;74492;88171190;992;5724
query_10533.rq;2332;4313;5879659;1556;406
query_7427.rq;8;27;64363;0;0
query_4033.rq;609;1308;1609387;152;350
query_8720.rq;21;84;109558;83;13
query_6661.rq;5;19;60610;0;0
query_10005.rq;7;20;51643;0;0
query_404.rq;5;21;81289;0;0
query_1183.rq;1;4;2535;4;1
query_3223.rq;46561;89967;119412791;7137;4115
query_10824.rq;82030;151794;203838974;2044;1656
query_11943.rq;25860;62458;65656796;7584;379
query_5106.rq;47891;99669;124761907;7866;863
query_5284.rq;329;739;859963;681;221
query_12006.rq;13995;28434;38732230;1928;47
query_11268.rq;-1;-1;-1;-1;-1
query_7881.rq;11779;23189;34824712;539;28365
query_11455.rq;10;23;59547;22;3
query_3749.rq;46229;91104;118559123;6557;4222
query_2567.rq;-1;-1;-1;-1;-1
query_9147.rq;124504;235942;321591443;23840;402
query_3711.rq;5;16;60610;0;0
query_3111.rq;26696;72393;70387976;454;28681
query_10450.rq;3;12;26438;0;0
query_2855.rq;-1;-1;-1;-1;-1
query_1284.rq;16662;28435;46315531;150;97273
query_4725.rq;41175;65669;106698710;14549;138
query_5374.rq;62988;125261;174342969;501;2437
query_10028.rq;30;58;93765;51;28
query_3534.rq;-1;-1;-1;-1;-1
query_10098.rq;26575;76161;70054705;532;28738
query_671.rq;-1;-1;-1;-1;-1
query_2470.rq;11960;22318;29847851;332;555
query_5809.rq;6595;12284;16363185;2952;20
query_9139.rq;-1;-1;-1;-1;-1
query_7031.rq;1306;2315;3312839;1464;96
query_9199.rq;404;758;1028732;321;17
query_632.rq;-1;-1;-1;-1;-1
query_11785.rq;3;23;28762;0;0
query_4349.rq;22;42;111698;42;6
query_6618.rq;-1;-1;-1;-1;-1
query_7454.rq;29;49;105279;48;4
query_9217.rq;-1;-1;-1;-1;-1
query_2315.rq;118958;255840;322237161;123122;5949
query_8147.rq;4861;9890;12528080;712;1517
query_1146.rq;72749;138018;182607346;5725;351
query_6598.rq;90850;221191;230519673;12094;1381
query_3980.rq;455;901;1197367;862;17
query_2917.rq;6598;12474;16390578;823;43
query_11551.rq;1;4;2467;4;1
query_9711.rq;11865;22680;34117324;561;22895
query_6489.rq;50628;97319;126419457;4252;446
query_2690.rq;271;533;716475;512;210
query_8467.rq;138139;266508;366578138;1595;9790
query_7078.rq;36790;79811;93378623;4190;403
query_71.rq;1;8;2532;7;1
query_2737.rq;416;713;1098443;690;9
query_2422.rq;29;53;91139;46;27
query_5345.rq;47271;91311;125422009;4840;569
query_9323.rq;-1;-1;-1;-1;-1
query_12.rq;47271;80739;125422009;4730;569
query_893.rq;6382;9611;16221951;347;162
query_9689.rq;47891;77193;124761907;6146;863
query_7735.rq;26752;44692;71779144;1926;204
query_11273.rq;265;381;699268;0;0
query_9684.rq;-1;-1;-1;-1;-1
query_7148.rq;151142;210994;387259059;143;74788
query_3540.rq;167;387;438813;348;168
query_6096.rq;40516;61382;111517318;5484;4639
query_4551.rq;126844;156532;326181115;254;35835
query_2574.rq;18296;20368;46677766;314;2702
query_5771.rq;3;8;26442;0;0
query_524.rq;7826;8903;19486369;1149;32
query_5889.rq;75869;91907;196993326;549;23539
query_10133.rq;9;18;89501;18;2
query_4793.rq;785;1049;2094585;216;488
query_1082.rq;5;36;46319;0;0
query_7248.rq;292;348;756745;269;325
query_12346.rq;14397;21865;39710241;604;1546
query_7635.rq;47271;73112;125422009;4044;569
query_10256.rq;287;395;782120;367;3
query_2599.rq;1;3;2607;3;1
query_7562.rq;-1;-1;-1;-1;-1
query_6205.rq;69120;66764;173495222;2855;330
query_11444.rq;51247;54164;130620038;863;851
query_8041.rq;70361;68260;176593890;3289;356
query_8922.rq;235889;214706;594070855;17688;530
query_7648.rq;-1;-1;-1;-1;-1
query_1287.rq;352;321;900098;185;14
query_9921.rq;7;12;58952;11;1
query_7898.rq;4;8;41643;0;0
query_7197.rq;334;271;924841;61;329
query_85.rq;14;19;67036;19;1
query_593.rq;4;10;43816;0;0
query_10945.rq;19;79;83209;76;1
query_11793.rq;1205;1009;3163742;125;587
