L2.txt;36039;79329;98070234;2099;138
F3.txt;417;887;1107676;879;5
S5.txt;18006;38164;49934292;924;341
F1.txt;3513;8245;9457240;1214;43
F2.txt;550;1158;1507547;1132;7
S1.txt;533;1134;1420385;1131;5
L1.txt;60;132;178982;128;5
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;29384;39390952;0;0
L4.txt;5846;12169;14528179;178;563
C2.txt;-1;-1;-1;-1;-1
L5.txt;26425;53138;65737885;175;1310
S7.txt;3;13;37325;0;0
F5.txt;553;1042;1457751;974;57
L3.txt;38;93;106530;85;21
F4.txt;9754;21419;25280912;2847;337
S2.txt;16829;31313;45880585;617;626
S4.txt;10037;16312;26909769;0;0
S6.txt;683;965;1780566;258;12
