L2.txt;36039;82351;97965167;2553;381
F3.txt;6563;14087;16648422;1307;127
S5.txt;18006;37871;49934292;963;341
F1.txt;3509;8255;9446712;2180;31
F2.txt;7701;16515;19620780;2359;75
S1.txt;781;1712;2038933;1711;3
L1.txt;67;159;194515;151;7
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;29855;39390952;0;0
L4.txt;5880;12050;14603172;190;557
C2.txt;-1;-1;-1;-1;-1
L5.txt;10610;22304;26409908;168;503
S7.txt;3;11;37325;0;0
F5.txt;366;752;986554;698;34
L3.txt;28;60;82330;55;40
F4.txt;9952;21302;25760161;2795;245
S2.txt;16829;31184;45880585;649;626
S4.txt;10037;15740;26909769;0;0
S6.txt;887;1257;2304667;261;15
