L2.txt;36039;80042;98061816;2194;84
F3.txt;560;1198;1469820;1125;8
S5.txt;18006;38622;49934292;941;341
F1.txt;3506;8482;9438684;1238;41
F2.txt;642;1384;1740602;1362;5
S1.txt;533;1147;1420385;1144;5
L1.txt;75;173;213261;168;1
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;30188;39390952;0;0
L4.txt;5827;12342;14484472;194;593
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;105379;131973205;154;2681
S7.txt;3;11;37325;0;0
F5.txt;553;991;1457751;933;57
L3.txt;35;69;100306;59;39
F4.txt;9852;17283;25527111;1973;315
S2.txt;16829;18771;45880585;421;626
S4.txt;10037;8667;26909769;0;0
S6.txt;741;663;1929504;148;13
