L2.txt;36039;80706;98201379;1412;1906
F3.txt;15468;33114;39341324;1279;477
S5.txt;14828;31552;41908060;0;0
F1.txt;3503;8420;9430675;0;0
F2.txt;16990;37004;43122822;2153;118
S1.txt;508;1138;1355820;1129;14
L1.txt;118;270;319342;258;12
C1.txt;-1;-1;-1;-1;-1
S3.txt;13574;29697;39390943;0;0
L4.txt;6083;12609;15102213;180;557
C2.txt;-1;-1;-1;-1;-1
L5.txt;53061;81682;131973205;181;2681
S7.txt;3;8;37325;0;0
F5.txt;339;323;917292;316;36
L3.txt;41;44;117997;37;76
F4.txt;9835;9906;25484390;1117;217
S2.txt;6815;5447;18597866;255;249
S4.txt;8690;8160;24420821;296;8
S6.txt;4352;3339;12265176;130;114
