query4938.rq;269;3578;5709632;3513;126
query4723.rq;677;8178;18641566;8119;904
query468.sparql;47;3034;7805056;3033;2
query18906.sparql;3;1854;4706319;0;0
query3746.rq;229;3813;9842172;3800;229
query2201.sparql;23;5584;16044904;5584;2
query19092.sparql;3;1914;4706319;0;0
query15292.sparql;86;1929;4494740;1926;1
query6109.sparql;5;966;2491309;966;1
query6438.sparql;6;1056;2499131;1056;8
query15233.sparql;110;2628;5192286;2626;2
query10745.sparql;47;1746;4705562;1721;50
query18771.sparql;3;1520;4706319;0;0
query19519.sparql;3;1712;4706319;0;0
query1079.rq;220;3068;7462015;2906;15373
query11904.sparql;31;9985;24307994;9985;4
query15246.sparql;120;2320;5215648;0;0
0query934.sparql;92;2139;5297858;2114;122
query6673.sparql;6;956;2496053;955;2
query18707.sparql;3;1654;4706319;0;0
0query4.sparql;46;3090;7807435;0;0
query12080.sparql;46;9566;24437410;9565;12
query7797.sparql;16;1613;3933772;1609;8
query19120.sparql;3;1700;4706319;0;0
query7348.sparql;16;1702;3933776;1699;8
query6353.sparql;8;1091;2513007;1090;5
query15268.sparql;75;1833;4309523;1833;1
query12550.sparql;33;9661;24333551;0;0
query5998.sparql;5;1050;2486257;0;0
query15491.sparql;110;2344;5192286;2343;2
query6899.sparql;6;943;2496053;943;2
query4865.rq;269;2648;5709632;2601;126
query5430.rq;129;3607;10384192;3606;9
query7458.sparql;92;2005;4948331;1970;103
query4859.rq;269;2633;5709632;2601;126
query10584.sparql;92;2430;5297858;2403;122
0query967.sparql;21;1742;4361098;1737;22
query6552.sparql;6;1091;2499534;1090;1
query16131.sparql;94;2152;4509395;2149;20
query12203.sparql;46;9986;24437410;9985;12
query11489.sparql;92;2116;5297862;2090;122
query5947.sparql;8;1103;2506839;1103;2
query1578.sparql;94;6066;16498258;6065;5
query18889.sparql;3;1998;4706319;0;0
query12743.sparql;33;10504;24312906;0;0
query5995.rq;748;6206;13358589;6200;80
query10874.sparql;92;2554;5297858;2528;122
query6604.sparql;7;1061;2501090;1060;4
query1370.sparql;33;5045;16081436;5045;4
0query1693.sparql;3;1708;4706319;0;0
