query_405.rq;24;80805;44429900;26107;569
query_4191.rq;17;4036;9712431;1744;131
query_4204.rq;1004;30992;4028541;807;2786
query_4100.rq;13;8907;13257853;2084;22606
query_4174.rq;5;40795;15661656;615;140199
query_4165.rq;2459;91044;8057968;844;6673
query_4056.rq;20;7578;265809;0;0
query_4187.rq;5;1999;1263633;1708;476
query_4206.rq;40;2902;21601413;0;0
query_4115.rq;7;3289;11100386;745;5937
query_4128.rq;6;49517;18767438;801;63420
query_4092.rq;5;634;2525411;634;1
query_4147.rq;6;1760;17359723;1591;1
query_4223.rq;28;1439;9431962;0;0
query_4102.rq;1;794;2119;0;0
query_4069.rq;4;4233;38994816;1054;9393
query_409.rq;8;731;42268272;0;0
query_419.rq;9;726;2470061;0;0
query_4145.rq;7280;290855;18704205;1232;9147
query_4064.rq;10;1290;10909362;1290;1
query_4218.rq;15;3111;4089693;976;71
query_4110.rq;5;1559;15762262;1449;203
query_4144.rq;11;1841;128532;0;0
query_4098.rq;1239;48352;6206793;914;5538
query_4203.rq;4;12803;7489290;2156;42461
query_4130.rq;12;2022;21168154;1155;366
query_4054.rq;13;5026;13257749;1649;10545
query_4153.rq;8;1107;16672773;0;0
query_4120.rq;13;4286;13257749;1094;10545
query_4158.rq;2446;100439;35905044;1723;2433
query_4082.rq;7;858;385692;743;68
query_4170.rq;295;20326;32898537;3886;278
query_4181.rq;5;934;12335989;861;92
query_411.rq;8;3329;935512;2133;1691
query_4125.rq;70;2513;1517863;1002;446
query_4179.rq;311;11549;1598809;1061;243
query_4148.rq;4094;141824;11042877;1121;4512
query_4177.rq;7;961;76067;0;0
query_4146.rq;16;14777;23437928;1875;28167
query_4132.rq;1760;72574;5353465;5615;353
query_4166.rq;4;48491;14217366;2681;225094
query_4168.rq;8;646;67767;0;0
query_4173.rq;2520;99734;8374646;1097;7720
query_4190.rq;17;4240;9712322;1113;109
query_4220.rq;5772;265162;48742265;1137;23728
query_4207.rq;8;4402;42268278;4402;2
query_4097.rq;8;1262;35454724;1215;263
query_4072.rq;10;624;10909392;623;2
query_4122.rq;5;3776;15661765;674;9537
query_4211.rq;599;32621;6075077;701;2153
query_4135.rq;6;1758;11105615;1758;1
query_421.rq;6;840;577504;547;2437
query_4200.rq;1266;70351;3400016;1033;375
query_4080.rq;4;15016;7489290;1186;42461
query_4196.rq;13;12753;16455685;5172;9790
query_4061.rq;11;2893;7797154;2849;32
query_418.rq;8;1437;6628281;0;0
query_4159.rq;10;3302;2575595;0;0
query_4105.rq;2472;111395;6876787;2382;335
query_4142.rq;836;39801;3435544;745;836
query_4124.rq;5;24421;32077555;1614;225843
query_4108.rq;9;1212;2469737;0;0
query_4155.rq;6;2753;13856328;2531;1
query_4178.rq;41;2668;21639412;1569;11
query_412.rq;10;6627;33533886;6627;1
query_4141.rq;5;5929;1024920;5881;66
query_4066.rq;13;12237;13257850;1462;33192
query_4099.rq;572;18394;2052713;2068;1693
query_4065.rq;4;2352;14835484;2342;37
query_4123.rq;5;13872;15661662;1966;24716
query_4118.rq;11;1689;128532;0;0
query_4095.rq;5857;262115;48631739;10809;22011
query_410.rq;2492;102821;28055389;1239;8949
query_4051.rq;4;707;8575935;707;3
query_4075.rq;7;9597;15615374;861;90045
query_4131.rq;113;4107;1163242;768;95
query_4164.rq;767;39506;3327272;6587;1887
query_4085.rq;7;2367;11100414;1746;1755
query_4059.rq;250;10464;1140850;1629;719
query_4071.rq;1;986;2236;986;1
query_417.rq;330;35256;32979783;5690;312
query_1344.rq;7;1750;35444775;1740;67
query_4224.rq;15;3171;4089591;1219;91
query_4060.rq;7;8224;15615374;1134;31005
query_4143.rq;6;1266;577504;1057;2437
query_4079.rq;7;2138;385588;2100;47
query_4221.rq;12;2628;15434375;2592;66
query_4188.rq;113;7207;1163242;1336;95
query_4137.rq;5052;216256;35191604;1379;18346
query_4193.rq;10;9974;2575696;0;0
query_4101.rq;4;22058;7489278;4846;117092
query_4090.rq;24;28610;44429897;4246;110
query_4213.rq;5902;165063;13734837;4117;250
query_4058.rq;22;1646;71140559;1580;719
query_4176.rq;10;924;2575498;0;0
query_4067.rq;38;2610;35453512;0;0
query_4189.rq;7;3026;15615376;819;10372
query_4111.rq;6;1334;3903652;1185;1517
query_4214.rq;5;3176;1263620;1512;4107
query_4062.rq;17;1972;1200632;0;0
query_4076.rq;24;26446;44429900;2226;569
query_4198.rq;768;23604;3345524;1898;1986
query_4134.rq;171;8715;24041971;1377;24075
query_4063.rq;9;1044;2469738;0;0
query_4197.rq;8;765;67780;0;0
query_5152.rq;8517;167862;20087721;1652;1922
query_4138.rq;5785;94073;48306536;958;21038
query_4182.rq;6;26393;10676621;692;126516
query_414.rq;1983;15166;34797193;1008;1970
query_4167.rq;1381;14004;5215861;548;4639
query_4133.rq;12;889;15434370;876;32
query_4209.rq;5;1075;15762161;704;1279
query_4094.rq;13;2834;16455685;677;9790
query_4119.rq;8;729;1611820;0;0
query_4107.rq;6;1187;33977254;727;26
query_4216.rq;7;1883;4896979;0;0
query_4055.rq;4;1184;9191936;0;0
query_4195.rq;4;1310;19625655;674;6544
query_4091.rq;743;5388;3171655;730;604
query_4114.rq;115;1308;1239211;656;421
query_4088.rq;4;559;14835962;554;40
query_4116.rq;7;645;4896647;0;0
query_4161.rq;4;1382;38994818;817;7109
query_40.rq;8;701;99243;0;0
query_4112.rq;14;7022;7823918;673;45411
query_4121.rq;6;788;17359725;760;1
query_4184.rq;7;769;495745;761;37
query_4222.rq;5;778;15762261;725;293
query_4106.rq;6;717;30197610;0;0
query_4201.rq;13;1090;25265636;1022;201
query_4156.rq;8;699;16672770;694;1
query_4160.rq;5;621;602922;611;93
query_4149.rq;5;9269;32077450;742;231955
query_4109.rq;6;735;11105611;0;0
query_4199.rq;143;5181;1308579;998;472
query_4152.rq;4;741;900902;731;227
query_4129.rq;5;1710;1263628;500;1670
query_4139.rq;42;622;788068;454;33
query_4172.rq;5;632;602920;592;215
query_4127.rq;174;9441;24077306;955;23989
query_4157.rq;5;690;2174879;684;21
query_408.rq;8;1223;42268276;1223;3
query_41.rq;17;820;2490983;794;12
query_4093.rq;5;791;3265951;791;1
query_4113.rq;7;816;76067;0;0
query_4117.rq;11;1079;128532;0;0
query_4212.rq;8;2353;16672778;0;0
query_407.rq;1525;16640;5388719;2814;3669
query_4163.rq;173;6414;24080351;685;23705
query_4219.rq;66;3965;21698981;3442;16
query_4087.rq;24;10784;44429897;1192;110
query_4089.rq;8;1256;935504;816;4149
query_4077.rq;108;1718;7599288;708;337
query_4083.rq;4;1401;19625655;749;6544
query_4136.rq;10;735;2575552;0;0
query_4162.rq;5;1041;1540503;1039;27
