query_2996.rq;5;19090;3265795;19090;1
query_6643.rq;5;8234;15762262;3518;347
query_9394.rq;2578;135523;14465757;6761;9878
query_11217.rq;7;1022;35448033;940;173
query_8290.rq;1;203;2428;203;1
query_10021.rq;23;712;14084602;0;0
query_11723.rq;4;277;8577418;273;11
query_5024.rq;5;2363;12335889;417;2622
query_5501.rq;309;15578;32931380;1810;293
query_3113.rq;6;66473;10676621;773;126516
query_7327.rq;5;1258;1025021;1226;23
query_4102.rq;1;288;2119;0;0
query_3100.rq;5;3416;1263620;1882;4107
query_4611.rq;8;1107;16672765;0;0
query_2784.rq;46;9829;4537970;573;149
query_10409.rq;7;2524;537849;2496;232
query_9384.rq;6;1094;10763204;1091;3
query_7246.rq;13;1246;25265745;1161;55
query_1354.rq;186;6148;1429193;532;634
query_9737.rq;-1;-1;-1;-1;-1
query_5168.rq;6;1240;30197462;0;0
query_9648.rq;4;476;900935;398;358
query_6627.rq;4;5197;19625640;701;24164
query_5141.rq;3796;147853;11856677;848;10794
query_5552.rq;4;32711;14217366;837;225094
query_1512.rq;5;1652;41785;0;0
query_10377.rq;6;20434;10676623;627;41889
query_481.rq;7;683;4898338;683;8
query_11845.rq;5;22791;32077447;1258;230730
query_12022.rq;7;617;495745;587;37
query_10333.rq;1274;56661;4419503;2481;1224
query_10518.rq;5;4879;12335781;4795;62
query_2.rq;5;1120;2174879;1102;21
query_10941.rq;4;1768;14833036;1760;23
query_1099.rq;49;2631;21658996;943;15
query_7850.rq;13;1431;25265749;1287;50
query_6360.rq;5;36846;32077449;1269;227909
query_6105.rq;23;2180;14084369;0;0
query_11731.rq;5;1248;15762159;817;884
query_2263.rq;6;1436;30197334;0;0
query_6886.rq;7;1286;495638;1215;35
query_8093.rq;42;8094;21604563;7458;1
query_10990.rq;9;1466;2469900;0;0
query_1431.rq;10;1320;4959873;1291;7
query_5044.rq;5;1188;2524557;0;0
query_10208.rq;7;265574;69701871;1815;283797
query_2231.rq;6;2893;21059838;0;0
query_1332.rq;5882;236023;49304926;1724;25603
query_1358.rq;4;1229;9191936;0;0
query_6422.rq;2958;146421;37129979;1963;2945
query_10207.rq;40;4198;40082356;0;0
query_10823.rq;6;19678;18767450;1395;22762
query_4124.rq;5;24221;32077555;1403;225843
query_6596.rq;60;3877;830327;1326;51
query_9193.rq;8;2625;16672778;0;0
query_2365.rq;108;14599;7599288;2014;337
query_8211.rq;4;1163;8575272;1163;1
query_7689.rq;8;1204;6628281;0;0
query_1828.rq;6;1475;577504;1048;2437
query_11988.rq;889;52969;3559269;950;1046
query_6052.rq;8;1589;1611864;0;0
query_4714.rq;1643;71109;11713707;1503;5724
query_3875.rq;6;2884;577492;1718;6690
query_6609.rq;5;2047;15762261;1737;392
query_4541.rq;1004;39279;2819024;1502;301
query_3661.rq;26;2826;21567303;0;0
query_11456.rq;4;27813;7489287;2060;62105
query_10824.rq;8;3204;935502;1796;1656
query_8342.rq;7;2406;35446115;2344;106
query_11398.rq;5146;208769;35414956;5065;18461
query_2160.rq;4;51206;14217366;1699;225094
query_4927.rq;113;3615;1231592;1493;401
query_935.rq;5;10964;14969522;1793;28139
query_8814.rq;5;38789;15661666;1312;65615
query_2542.rq;7;13936;15615366;2071;35838
query_285.rq;7;1361;4896647;0;0
query_8871.rq;42;3958;21606830;0;0
query_6691.rq;896;46710;9878385;2365;4522
query_5007.rq;5;13642;32077451;2191;114009
query_5767.rq;10;1241;4961935;1207;18
query_4727.rq;6;5005;657907;928;6378
query_3168.rq;2943;97876;37094001;1642;2930
query_4665.rq;5;1916;2174772;1803;77
query_2826.rq;4;70947;14217366;1529;225094
query_4736.rq;1653;50379;11994581;2226;7235
query_4593.rq;17;1597;1200735;0;0
query_11811.rq;13;11050;16455685;1666;9790
query_3598.rq;5;27783;32077439;2018;227940
query_26.rq;24;2204;21599226;2078;4
query_7497.rq;111;8756;7606976;2271;344
query_3647.rq;6;1973;21059838;0;0
query_10089.rq;24;47785;44429897;6886;110
query_9531.rq;151;3628;1245148;1671;107
query_3134.rq;12;3204;21168157;2216;372
query_1284.rq;4;3830;10288095;1329;97273
query_323.rq;11;1507;7799720;1463;51
query_10384.rq;7;137210;69701871;3208;283797
query_3469.rq;8;1408;935512;971;1691
query_4324.rq;607;22077;33624516;2368;585
query_120.rq;22;3163;37026733;1808;4194
query_3349.rq;8;1688;35453946;1654;192
query_10132.rq;1;1078;2308;1078;1
query_2610.rq;22;3455;37026736;2000;4065
query_1898.rq;108;4032;4707004;1434;354
query_8558.rq;74;3095;21678408;2610;2
query_391.rq;23;18626;6888509;1577;26272
query_9162.rq;1;2182;2119;0;0
query_12004.rq;13;1484;25265743;1398;75
query_11615.rq;10;1873;2575698;0;0
query_1495.rq;4961;122668;34900315;1295;17787
query_8214.rq;8;1530;42268270;0;0
query_1313.rq;57;2052;21641958;0;0
query_9044.rq;6;1753;11105615;0;0
query_4349.rq;7;1419;4896989;1419;6
query_4853.rq;6;2396;33977254;1614;26
query_5236.rq;7;1214;385696;1165;54
query_6755.rq;5025;94513;35080999;1361;18032
query_3380.rq;2133;52196;35156094;3514;2120
query_702.rq;7;1006;4896475;0;0
query_10531.rq;7;848;76067;0;0
query_9140.rq;4;2056;38994815;1262;4386
query_6574.rq;1072;16680;3844087;1177;125
query_2340.rq;65;1290;841499;735;56
query_6271.rq;6;2387;657907;993;6378
query_11957.rq;6;1121;13856328;995;1
query_8120.rq;6;1131;577501;949;3409
query_4201.rq;13;1224;25265636;1095;201
query_7099.rq;4;2601;10288106;1278;98756
query_6347.rq;212;3317;1027437;1028;572
