query_2290.rq;1004;77453;2819024;20255;301
query_2202.rq;18;2405;4459178;706;43
query_2275.rq;22;7787;37026735;1837;4222
query_2157.rq;808;39154;27633501;4120;79306
query_2154.rq;38;2767;35453515;0;0
query_2307.rq;4;410;8575935;409;3
query_2239.rq;12;4252;21168154;3129;361
query_2215.rq;5;7015;15661768;670;12707
query_2254.rq;6;1415;3903639;1324;423
query_2289.rq;23;1839;14084481;0;0
query_2220.rq;7;786;35448033;740;173
query_2172.rq;8;605;67762;0;0
query_2193.rq;7;1118;11099736;689;1056
query_216.rq;20;913;265809;0;0
query_2194.rq;101;7626;1134804;881;71
query_2271.rq;532;25029;2374185;1098;21
query_2181.rq;13;9138;16455685;1588;9790
query_2287.rq;6;5379;657907;514;6378
query_2151.rq;7;4097;15615368;943;13372
query_2302.rq;7;716;495637;692;36
query_2242.rq;6;924;30197560;0;0
query_2278.rq;307;9316;1590567;476;266
query_227.rq;8;1073;935516;767;527
query_2266.rq;7;777;76067;0;0
query_2205.rq;1;405;2354;404;2
query_2147.rq;635;30048;1998537;1005;189
query_2272.rq;342;12197;1417830;786;1092
query_2197.rq;5;958;3265796;0;0
query_2179.rq;6;660;21059838;660;1
query_2213.rq;100;9887;1195998;3229;357
query_2241.rq;191;7989;32656385;1215;175
query_2229.rq;-1;-1;-1;-1;-1
query_2178.rq;12;761;5722399;0;0
query_2173.rq;17;4676;9712427;1159;115
query_3396.rq;10;960;33533885;956;9
query_2257.rq;2287;69067;35524579;1467;2274
query_2208.rq;15;56855;1200189;4758;125582
query_21.rq;8;936;16672778;0;0
query_219.rq;69;2209;1515234;753;621
query_2159.rq;7;2014;76067;0;0
query_2263.rq;6;1229;30197334;0;0
query_2182.rq;2117;92139;6517536;1756;2764
query_2268.rq;1760;72504;5353465;3511;353
query_2143.rq;1612;86225;5427567;886;2906
query_2238.rq;13;10831;16455685;1682;9790
query_2231.rq;6;1174;21059838;0;0
query_2240.rq;8;1527;16672762;0;0
query_224.rq;79;11710;42336289;3993;188
query_2203.rq;6;2068;13856328;1827;1
query_2259.rq;6;3032;3903653;910;3782
query_2297.rq;10;1977;4959648;1958;10
query_2225.rq;17;1274;1201090;0;0
query_228.rq;22;4833;37026627;1453;4054
query_2141.rq;16;83638;1202463;3133;120016
query_2184.rq;10;1318;4959229;1298;8
query_2149.rq;12;3746;15434471;3697;43
query_2209.rq;22;7493;37026732;3067;4115
query_2183.rq;1;837;2255;812;1
query_2283.rq;1772;65727;34292341;2351;1759
query_2284.rq;28;3759;9431962;0;0
query_2188.rq;5;2806;1024920;2756;46
query_2258.rq;69;3058;1516491;1536;522
query_2246.rq;12;979;15434474;919;29
query_2145.rq;6;1419;577504;985;2437
query_2171.rq;4;1115;14834021;1107;29
query_2196.rq;5;1437;1025018;1398;23
query_2282.rq;6;1940;577504;1510;2437
query_2244.rq;4;11878;7489290;1594;42461
query_2160.rq;4;41638;14217366;1082;225094
query_214.rq;6;3525;3903648;1759;4392
query_2247.rq;472;16407;5719190;1587;1676
query_2280.rq;-1;-1;-1;-1;-1
query_2198.rq;15;61207;22797447;1583;225094
query_2265.rq;1621;67981;11699114;1241;5917
query_2207.rq;175;19205;24099927;1325;24359
query_2304.rq;13;1671;25265636;1512;201
query_2274.rq;6;1664;17359723;1564;1
query_215.rq;7;1180;4896133;0;0
query_2210.rq;7;11823;15615366;1307;51302
query_2252.rq;13;7588;13257746;2021;23148
query_2306.rq;4;3890;10288109;943;98483
query_2163.rq;100;5585;7575701;1557;301
query_2161.rq;6;1822;35432258;1803;154
query_2170.rq;6;1103;3903751;965;481
query_2192.rq;54;1382;21634891;1371;1
query_2212.rq;1514;51745;5062309;1314;1831
query_2230.rq;1;548;2255;548;1
query_2219.rq;4;1866;900835;1274;3444
query_2226.rq;61;3742;21649897;0;0
query_2301.rq;1158;48994;3158559;1254;339
query_2273.rq;10;1876;2575596;0;0
query_9597.rq;6;1780;11105611;1780;1
query_2152.rq;5;1978;2174878;1930;49
query_2313.rq;5;10522;14969511;1377;29678
query_2293.rq;5;1416;2524720;0;0
query_2233.rq;16;75578;1204665;5625;130899
query_2180.rq;6;85562;10676621;1777;126516
query_2253.rq;5;1648;2174678;1249;857
query_2288.rq;4913;186779;34802263;2112;17824
query_2236.rq;7;1821;14372063;0;0
query_2298.rq;7;1540;537745;1063;2422
query_2312.rq;2115;69927;6488005;1081;2764
query_2189.rq;5;2713;12335887;2262;539
query_2269.rq;10;1612;2575499;0;0
query_218.rq;4;19627;7489287;2163;62105
query_2305.rq;8;2091;42268268;2091;2
query_2249.rq;5;11578;14969522;1791;28139
query_2150.rq;5;1392;1540502;1349;160
query_2235.rq;6;2370;13856328;2132;1
query_2221.rq;13;7959;13257747;1927;22275
query_2223.rq;10;3625;4957873;3608;7
query_2228.rq;43;2967;21608075;1945;2
query_2204.rq;8;2630;69383887;2500;301
query_2299.rq;4;1922;8575106;0;0
query_2311.rq;6;2170;10763044;0;0
query_2153.rq;4;4040;38994927;1862;4356
query_2245.rq;8;5744;1611770;0;0
query_2177.rq;171;26294;24041971;7958;24075
query_2296.rq;8;1848;1611869;0;0
query_2168.rq;8;2628;16672760;0;0
query_6769.rq;9;1701;2469738;0;0
query_2303.rq;991;39035;3922620;2899;1753
query_2248.rq;1;1005;2304;1004;1
query_4215.rq;6;1429;10763550;1429;1
query_2295.rq;1;1444;2255;1444;1
query_10134.rq;6;6444;657907;1266;6378
query_2286.rq;5998;150236;49191762;2033;23475
query_2175.rq;13;11255;13257853;2448;22606
query_2176.rq;196;6684;966060;2760;431
query_2224.rq;8;4685;6628281;0;0
query_226.rq;40;7031;40082364;0;0
query_2250.rq;6;5395;17359723;5156;1
query_2169.rq;6;2306;11105611;2306;1
query_2218.rq;7;2182;35447033;2154;131
query_2308.rq;143;11553;42533749;2635;503
query_2310.rq;69;3420;1504991;1966;455
query_230.rq;5;10038;15661767;2783;13503
query_2201.rq;559;17836;5963221;2162;2004
query_2279.rq;12;4496;21168154;3414;370
query_2144.rq;5;1849;1540507;1822;75
query_2256.rq;5;24943;32077448;2529;228377
query_2281.rq;70;2290;1523231;1265;440
query_2264.rq;5;2537;15762159;2167;540
query_2200.rq;4;9434;7489290;2837;42461
query_2237.rq;5;1471;15762261;1411;306
query_2267.rq;6;2097;11105611;0;0
query_5944.rq;7;1095;4896305;0;0
query_1012.rq;6;1574;13856330;0;0
query_2155.rq;5;1590;1263633;1311;476
query_2234.rq;4;30657;14217366;1611;225094
query_2251.rq;1;1435;2255;1435;1
query_2140.rq;4;7523;19625640;1723;24164
query_2165.rq;16;41578;1200641;1977;116249
query_2222.rq;7;8174;15615376;3633;15985
query_2300.rq;6;1715;10762706;1715;1
query_229.rq;1;2138;2216;2138;1
