query_2746.rq;9;20674;1614409;16661;907
query_2778.rq;969;83839;3633640;14245;191
query_2812.rq;5;15507;15661762;959;20262
query_2685.rq;22;5415;37026623;1494;4417
query_2691.rq;7;534;495642;484;23
query_2762.rq;5;554;1540293;535;39
query_2664.rq;6;1640;17359723;1364;1
query_276.rq;191;9929;2431108;1033;421
query_2735.rq;1912;74008;34627310;1178;1899
query_2700.rq;7;863;4899021;863;4
query_2728.rq;6;1058;17359723;755;1
query_2808.rq;6;5954;657907;445;6378
query_2777.rq;1685;84647;5178833;1509;254
query_2784.rq;46;5145;4537970;4107;149
query_2820.rq;8;795;16672774;783;1
query_2673.rq;8;611;1611819;0;0
query_272.rq;7;1349;4896988;0;0
query_2791.rq;69;1846;1516913;526;474
query_7127.rq;173;11037;24080083;1139;24076
query_2734.rq;8;382;99248;0;0
query_2827.rq;7;435;537838;410;227
query_2710.rq;1718;71249;12170226;496;7427
query_2677.rq;13;11930;16455685;4515;9790
query_2736.rq;8;520;1611771;0;0
query_2770.rq;10;744;15069315;0;0
query_266.rq;1;252;2119;0;0
query_2676.rq;4;11579;19625658;815;56303
query_2725.rq;5;20428;32077447;3599;230730
query_2781.rq;14;19814;7823930;969;45411
query_2730.rq;7;2850;35440173;2792;325
query_2771.rq;4;2531;900836;2391;1878
query_2754.rq;5075;207989;35202334;934;18112
query_275.rq;7;5464;35438426;1708;24213
query_2689.rq;1564;61535;15357963;3820;51
query_2715.rq;6;2139;3903755;898;2081
query_2835.rq;4;742;900940;652;385
query_2815.rq;17;4405;9712423;1406;102
query_2726.rq;5;8061;14969523;851;28738
query_2723.rq;783;28749;3300021;783;707
query_274.rq;17;4251;9712425;876;109
query_2745.rq;7;1243;76067;0;0
query_7021.rq;61;2512;21649897;0;0
query_1432.rq;6;1391;17359723;1242;1
query_2796.rq;7;1129;35439832;1078;286
query_27.rq;8;1140;42268274;1139;2
query_2759.rq;5;820;3265957;0;0
query_2693.rq;4;915;8575937;914;3
query_2795.rq;4;12886;7489290;930;42461
query_2748.rq;200;15538;32677920;4661;187
query_270.rq;28;2284;9431960;0;0
query_2716.rq;6;772;11105611;772;1
query_2787.rq;2163;93871;16644931;2163;83
query_2782.rq;23;6168;14084836;0;0
query_2776.rq;1;1023;2251;1023;1
query_2708.rq;3063;124882;18573538;2115;117
query_2662.rq;15;3044;4089689;1974;101
query_278.rq;239;7540;32768255;1503;223
query_2671.rq;5;29026;32077555;1861;229022
query_2828.rq;5;1606;12335891;1300;450
query_2813.rq;1;1022;2308;1022;1
query_2807.rq;59;5116;21682510;1614;17
query_2769.rq;6;5015;21059838;0;0
query_2765.rq;4;1275;14833036;1269;23
query_2695.rq;8;1393;6628281;0;0
query_2797.rq;6;1199;21059836;1199;1
query_2819.rq;5;1584;15762265;1413;313
query_2766.rq;5;2317;602924;2230;202
query_2758.rq;169;9344;1388572;1485;612
query_2806.rq;714;24226;2179660;3828;225
query_2729.rq;940;35417;2676360;1155;276
query_271.rq;4;4613;10288212;1174;97454
query_2686.rq;28;2945;9431968;0;0
query_2798.rq;28;3226;9431966;0;0
query_2679.rq;23;1935;14084835;0;0
query_4777.rq;8;1038;1611964;0;0
query_2675.rq;23;1149;14084034;0;0
query_2785.rq;5;1227;2524899;0;0
query_2792.rq;20;1561;265809;0;0
query_2826.rq;4;51187;14217366;1911;225094
query_2751.rq;7;1761;35446325;1725;134
query_2665.rq;1772;94062;34292341;1945;1759
query_26.rq;24;2248;21599226;1694;4
query_2821.rq;10;1734;33533883;0;0
query_2678.rq;6;5970;657907;954;6378
query_2738.rq;5;1581;2174877;1564;25
