query_11677.rq;1795;129797;36390450;25058;1764
query_3260.rq;11;1243;128532;0;0
query_11608.rq;7;544;385692;459;68
query_11623.rq;7;9025;35438426;942;25321
query_11618.rq;834;40181;3406013;800;836
query_11688.rq;1;379;2233;379;1
query_11714.rq;6;1341;21059838;0;0
query_11727.rq;5;425;3265956;424;1
query_11583.rq;5;841;1263633;494;476
query_11607.rq;26;1405;21567303;0;0
query_11597.rq;1673;64008;12018188;2459;7118
query_11705.rq;4913;238028;34802263;823;17824
query_11704.rq;10;953;4958375;917;12
query_11723.rq;4;444;8577418;442;11
query_11667.rq;4;2267;14833034;2261;23
query_11572.rq;7;366;76067;0;0
query_11648.rq;8;591;99238;0;0
query_11693.rq;6;14372;18767450;819;22762
query_1170.rq;11;939;7800104;903;49
query_11588.rq;176;16124;24106325;988;24583
query_11589.rq;6;1277;17359723;1014;1
query_11605.rq;20;928;265809;0;0
query_11690.rq;4;37766;14217366;732;225094
query_11642.rq;4;480;9191936;0;0
query_11733.rq;12;1076;15434468;1050;46
query_11713.rq;5;899;12335885;552;638
query_11663.rq;6;1190;13856328;1040;1
query_11681.rq;6;506;10763204;0;0
query_11646.rq;4;31802;14217366;639;225094
query_11721.rq;6;767;21059838;0;0
query_11622.rq;6;2184;17359723;2045;1
query_11569.rq;7;3194;30199892;1575;10339
query_11643.rq;6;1171;17359723;1050;1
query_11683.rq;28;1067;9431954;0;0
query_11726.rq;8;570;6628281;0;0
query_11691.rq;7;1855;66340874;0;0
query_11639.rq;7;2651;35441513;2572;345
query_1167.rq;12;798;718417;710;3
query_11655.rq;6;999;11105614;0;0
query_11587.rq;5084;189059;35262381;640;18352
query_11577.rq;6;17285;18767447;964;33473
query_11702.rq;13;1094;4445964;757;29
query_11731.rq;5;1656;15762159;1307;884
query_11674.rq;703;25054;2152766;801;219
query_1168.rq;983;50446;3628319;8113;3427
query_10416.rq;28;2068;9431954;0;0
query_1159.rq;6;1726;13856328;1441;1
query_2159.rq;7;899;76067;0;0
query_11609.rq;1274;50840;4419503;1325;1224
query_11616.rq;5;58328;15661660;1312;90505
query_11598.rq;7;244167;69701871;1503;283797
query_11717.rq;180;18136;921844;2512;388
query_11611.rq;6;59557;10676621;2370;126516
query_11729.rq;5;633;41785;0;0
query_11652.rq;36;2547;21627792;2105;8
query_11570.rq;12;1985;54565117;1970;8
query_11718.rq;6;16474;18767450;1039;22762
query_11637.rq;10;1291;2575640;0;0
query_11670.rq;131;11474;7661486;1483;411
query_11653.rq;5;19760;7491558;1283;117092
query_11707.rq;13;5504;13257748;1203;22634
query_11660.rq;4;5300;10288209;3653;97992
query_6581.rq;5;2258;15762261;2118;293
query_11734.rq;5;1288;12335992;1265;47
query_4033.rq;4;710;900936;694;350
query_11710.rq;4;948;14834430;943;31
query_11593.rq;518;23664;5855856;2450;1895
query_11680.rq;4;4036;10288095;1051;97273
query_11657.rq;7;1606;4896646;0;0
query_1158.rq;13;10682;13257748;3211;22634
query_11725.rq;7;3178;11099730;1593;5278
query_11626.rq;1448;61871;3811209;1337;451
query_11603.rq;3286;169100;8624321;4167;373
query_11617.rq;2635;91243;36357098;1931;2622
query_11567.rq;6;2626;33977254;1711;26
query_11573.rq;4;1791;38994711;1561;844
query_11665.rq;7;2081;537842;2050;377
query_11619.rq;4051;159869;9817958;2088;163
query_11610.rq;20;7267;52630471;4134;411
query_1166.rq;7;2143;11099394;1091;2275
query_11632.rq;7;1778;4896475;0;0
query_11636.rq;22;4105;71140795;3997;388
query_11585.rq;4;32039;19625653;1807;86674
query_11633.rq;5;2041;1263618;1139;1690
query_11566.rq;5;2697;15762157;1958;1448
query_11614.rq;1;1539;2255;1538;1
query_11709.rq;2520;88946;8374646;1711;7720
query_6346.rq;6;5692;21059838;0;0
query_11606.rq;26;4227;52090909;4216;14
query_1165.rq;5;1270;603026;1176;231
query_5112.rq;5;1087;2525914;1086;1
query_11571.rq;9;1515;4952809;1512;3
query_11628.rq;43;2401;21607500;0;0
query_11661.rq;4;1485;900902;1446;227
query_11697.rq;10;1390;713816;1389;1
query_11574.rq;6;2939;33977254;2007;26
query_11662.rq;8;1368;35453091;1331;203
query_11654.rq;5;1240;1540503;1216;162
query_11651.rq;6;2988;17359723;2853;1
query_11701.rq;8;1141;16672773;0;0
query_1156.rq;4;1223;8575106;0;0
query_11601.rq;6;8478;657907;4173;6378
query_11695.rq;7;1957;4896817;0;0
query_1164.rq;22;5589;37026729;3085;4314
query_11720.rq;8;1810;35456246;1721;331
query_11568.rq;69;6537;1510436;4855;422
query_115.rq;6;2076;577501;1460;3409
query_11615.rq;10;1317;2575698;0;0
query_11671.rq;7;1330;385590;1268;47
query_11638.rq;5;3881;1263623;1267;5949
query_11586.rq;8;1492;6628281;0;0
query_311.rq;365;15959;20657879;1910;35237
query_1169.rq;527;21211;5858739;1662;1797
query_1161.rq;1;1671;2119;0;0
query_11658.rq;5;1849;2174777;1822;92
query_11666.rq;7;1663;495746;1645;25
query_11673.rq;2472;87965;6876787;1906;335
query_11649.rq;5;1955;12335891;1832;200
query_11644.rq;4;18675;7489287;1841;62105
query_11600.rq;4;2258;9191941;0;0
query_11599.rq;9;2415;2469738;0;0
query_11675.rq;2365;112266;35711195;2917;2352
query_11700.rq;6;15586;11105615;15585;1
query_8488.rq;6;1926;577501;1294;3409
query_11624.rq;-1;-1;-1;-1;-1
query_11722.rq;13;2335;12299088;2335;1
query_11580.rq;1497;37404;5440317;3149;4400
query_11679.rq;8;2182;42268272;0;0
query_11640.rq;532;17168;2374185;1796;21
query_11579.rq;92;4396;4667947;2284;328
query_1160.rq;10;3530;33533886;3524;6
query_11591.rq;1;1945;2308;1945;1
query_11595.rq;4;2096;900910;2058;221
query_11656.rq;6;2290;21059838;0;0
query_11685.rq;5;2236;1025018;2217;23
query_11737.rq;157;7359;32576898;3064;139
query_1162.rq;7;2640;35439410;2573;254
query_11604.rq;7;18045;15615358;1700;65380
query_11575.rq;4;4044;9191937;4044;1
query_11258.rq;8;2463;99248;0;0
query_11682.rq;17;2368;1200620;0;0
query_11581.rq;6;2412;10763034;0;0
query_10747.rq;6;3065;35432510;2990;170
query_5390.rq;5;4513;15762161;3598;1279
query_11631.rq;6;3313;33977254;2605;26
query_11634.rq;6;4584;21059836;0;0
query_11645.rq;7;2528;35438331;2481;228
query_11678.rq;163;6965;7837195;3012;525
query_11684.rq;15;3686;4089690;2596;83
query_11584.rq;6;5203;30197706;0;0
query_11565.rq;6;5285;657907;1450;6378
query_116.rq;8;2122;16672778;0;0
query_3666.rq;59;2984;827504;2090;50
query_11602.rq;40;4208;21635743;2105;7
query_11736.rq;13;3373;25265638;3239;146
query_7330.rq;34;1725;21624321;1321;11
