query_9269.rq;2948;179270;7142288;15760;880
query_9271.rq;5;3036;15762161;963;1602
query_9337.rq;7;1289;537842;1140;377
query_9338.rq;4125;162071;9972353;632;152
query_9368.rq;6;1017;577504;449;2437
query_9376.rq;200;14160;32677920;1598;187
query_9390.rq;3052;109019;37354777;2269;3039
query_9377.rq;113;4670;1231592;558;401
query_9394.rq;2578;87566;14465757;742;9878
query_9403.rq;1244;55750;4661410;908;3228
query_9429.rq;1673;88277;12018188;3419;7118
query_9306.rq;4;6441;7489290;964;42461
query_9417.rq;6;548;10763044;0;0
query_9284.rq;23;779;14084835;0;0
query_9374.rq;1227;45791;4361179;370;1487
query_9379.rq;4;5049;10288095;1135;97273
query_9341.rq;5;638;1263633;394;476
query_9352.rq;4;20472;7489287;505;62105
query_9332.rq;4;4625;38994818;1987;7977
query_2642.rq;4;54816;14217366;406;225094
query_9384.rq;6;812;10763204;811;3
query_9340.rq;7;719;385579;657;38
query_937.rq;6;1619;577504;755;2437
query_9275.rq;5;1243;12335887;996;250
query_9346.rq;74;3259;4617874;920;263
query_9389.rq;6;90498;10676621;1066;126516
query_9430.rq;5;1639;15762159;959;1321
query_9322.rq;4;3137;38994818;1310;7008
query_9413.rq;6;1391;577501;888;3409
query_9302.rq;23;1183;14084027;0;0
query_936.rq;11;1223;128532;0;0
query_9432.rq;4;4072;10288095;1055;97273
query_11578.rq;31;1294;762482;960;22
query_9288.rq;6;1234;13856328;951;1
query_9313.rq;4;1634;900932;1592;339
query_9354.rq;8;1645;35453879;1591;195
query_9326.rq;4;1809;900835;1174;3444
query_9311.rq;4;1082;8575438;1081;2
query_9423.rq;6;924;10763549;0;0
query_9435.rq;66;2913;21698763;1554;15
query_9294.rq;13;3658;25265543;1417;1350
query_9287.rq;5;1122;1025019;1115;12
query_9280.rq;4;4132;19625654;1499;7909
query_9421.rq;8;1762;935502;1177;1656
query_9320.rq;4;49958;14217366;1531;225094
query_9272.rq;12;1710;15434473;1676;36
query_9292.rq;8;1086;1611640;0;0
query_9375.rq;1;784;2251;783;1
query_9359.rq;198;7946;4958418;1552;688
query_9273.rq;22;6530;37026730;2740;4080
query_9297.rq;6;8285;657907;1508;6378
query_9315.rq;6;1189;21059836;1188;1
query_9314.rq;4;729;14836011;718;40
query_9383.rq;10;1190;7790832;1181;13
query_9286.rq;4;55899;14217366;1495;225094
query_939.rq;1144;32104;3999014;1215;133
query_9412.rq;187;5813;954158;1342;480
query_9388.rq;413;21592;33173203;2227;395
query_9324.rq;20;6078;265809;0;0
query_9344.rq;8;1566;1611770;0;0
query_9370.rq;5;14648;15661762;805;20262
query_9425.rq;5318;253025;14154118;1516;7209
query_9309.rq;1682;57023;11835269;1009;5935
query_940.rq;5;940;602917;875;188
query_6414.rq;115;5050;1239211;997;421
query_9268.rq;7;9268;11099046;9156;488
query_9355.rq;4;1513;38994920;1482;150
query_935.rq;5;6383;14969522;1130;28139
query_9345.rq;23;2744;14084034;0;0
query_9419.rq;7;4612;15615376;1988;12111
query_9356.rq;5;2648;12335891;2451;450
query_9364.rq;5;943;3265795;0;0
query_9365.rq;7;1186;4897492;1186;10
query_9399.rq;13;9668;13257850;1830;33192
query_9405.rq;5;52219;15661656;1623;140199
query_9267.rq;5;4048;1263631;1133;6079
query_9279.rq;7;7143;11102758;5135;8771
query_9391.rq;6;4454;657907;1117;6378
query_9387.rq;5772;225363;48742265;2374;23728
query_9427.rq;10;1547;33533890;1545;3
query_768.rq;6;933;11105611;933;1
query_9428.rq;4;678;9191933;678;1
query_9373.rq;11;1153;128532;0;0
query_9263.rq;11;1486;7798522;1438;48
query_9291.rq;4;5634;10288208;1279;146996
query_7802.rq;69;2162;1504307;1027;829
query_9347.rq;5;498;3265796;0;0
query_9301.rq;659;30404;33745758;1332;638
query_9381.rq;5;1531;1025025;1528;15
query_9319.rq;5;4874;14969630;1100;29618
query_8395.rq;17;3591;9712427;2149;109
query_941.rq;6;1838;11105611;0;0
query_9350.rq;5;1048;2174884;1019;35
query_9406.rq;939;21768;3570757;1948;178
query_1368.rq;7;1368;76061;0;0
query_9398.rq;13;7991;16455685;3551;9790
query_9436.rq;12;6924;21168154;6415;366
query_9278.rq;24;30095;44429897;4796;110
query_9305.rq;13;7129;16455685;2341;9790
query_926.rq;6;3275;33977254;2309;26
query_9353.rq;7;215534;69701871;1462;283797
query_9325.rq;2830;134424;36823816;3468;2817
query_9336.rq;10;1182;7793780;1174;36
query_9274.rq;5;4671;14969522;913;28139
query_9410.rq;23;29882;6888509;2090;36225
query_9358.rq;7;1424;495637;1374;33
query_9422.rq;9;1419;4952417;1408;6
query_5143.rq;10;1422;15069316;0;0
query_9300.rq;6;2310;30197331;0;0
query_9328.rq;18;3572;71922797;2897;3228
query_9372.rq;4;1386;14835134;1374;35
query_934.rq;5;2040;3265630;0;0
query_9426.rq;5;987;1025022;972;26
query_9282.rq;7;4139;11099734;3210;2552
query_929.rq;10;1876;165294;0;0
query_9393.rq;17;2251;1201531;0;0
query_9323.rq;2172;76199;16662421;2021;76
query_9281.rq;3632;161190;8653153;1348;1045
query_9289.rq;8;1387;16672762;0;0
query_9382.rq;807;20588;3151632;900;2862
query_9401.rq;6027;166344;48878034;3444;21276
query_9434.rq;5;1029;1540395;1015;101
query_9317.rq;7;846;4897331;0;0
query_9298.rq;7;1477;4900041;1477;11
query_9361.rq;8;3164;42268264;0;0
query_9408.rq;7;1633;11099052;1006;3044
query_9424.rq;12;1836;21168056;1017;352
query_9149.rq;352;6956;1401374;1456;863
query_9303.rq;17;2282;1200973;0;0
query_9416.rq;10;951;15069773;0;0
query_9334.rq;8;1297;6628281;0;0
query_9296.rq;6;806;10763213;806;1
query_9270.rq;7;856;495638;836;24
query_9362.rq;8;1014;67780;0;0
query_9371.rq;6;1411;21059836;0;0
query_93.rq;4;940;900902;924;227
query_9380.rq;15;1596;4089584;1093;63
query_9343.rq;4;1592;38994920;1499;600
query_942.rq;9;4097;15690381;1497;10505
query_9277.rq;5;6327;14969527;1416;29199
query_932.rq;15;3466;4089689;2287;101
query_9285.rq;4961;95355;34900315;1652;17787
query_9283.rq;5;1085;1024917;1062;55
query_9357.rq;18;38430;30686498;1268;145490
query_931.rq;1;982;2422;982;1
query_264.rq;7;1153;46213061;1132;421
query_3373.rq;7;1120;385577;1104;47
query_9418.rq;20;697;265809;0;0
query_9265.rq;220;2519;1397104;742;164
query_9327.rq;62;2952;21652899;2558;1
query_9318.rq;13;3958;13257748;1076;22634
query_9349.rq;1;1025;2308;1025;1
