query_2778.rq;969;81095;3633640;23116;191
query_5193.rq;2890;114324;36967298;1176;2877
query_11982.rq;5;381;41785;0;0
query_11727.rq;5;302;3265956;302;1
query_3226.rq;4;478;900841;286;1312
query_2948.rq;6258;242280;14486297;998;251
query_11705.rq;4913;146675;34802263;1910;17824
query_9229.rq;8;3047;42268274;0;0
query_9403.rq;1244;42541;4661410;1132;3228
query_4449.rq;325;14895;5312427;594;1154
query_5791.rq;743;24132;3171655;712;604
query_5342.rq;7;10015;30200182;897;21159
query_11229.rq;10;1608;10909337;1607;5
query_1041.rq;1;290;2247;289;1
query_1265.rq;1033;42486;3770811;1775;195
query_895.rq;5;446;2174881;433;36
query_5564.rq;15;1984;4089693;806;82
query_2989.rq;255;11767;1478915;243;238
query_12142.rq;4;804;9191937;804;1
query_11898.rq;378;16668;1745693;436;294
query_3916.rq;7;945;35438534;833;277
query_5233.rq;6;647;21059838;647;1
query_8532.rq;13;972;25265742;885;52
query_8666.rq;6;6589;657907;640;6378
query_7390.rq;1;391;2308;390;1
query_1555.rq;9;538;2469738;0;0
query_2896.rq;6;1313;30197506;0;0
query_3370.rq;10;791;4958995;764;7
query_9157.rq;5;1672;1540401;1667;30
query_12303.rq;8;752;16672762;0;0
query_4120.rq;13;5498;13257749;1192;10545
query_6174.rq;6;1606;33977256;0;0
query_1512.rq;5;425;41785;0;0
query_11141.rq;6;2400;33977254;981;26
query_1362.rq;38;2151;35453511;0;0
query_10567.rq;4;609;9191936;0;0
query_8408.rq;1781;68465;12921984;982;10996
query_12022.rq;7;1165;495745;1133;37
query_8407.rq;13;2133;25265638;1902;146
query_9724.rq;8;813;6628283;0;0
query_3716.rq;-1;-1;-1;-1;-1
query_6134.rq;5;1001;2525927;0;0
query_10892.rq;6;1762;13856330;0;0
query_2815.rq;17;6029;9712423;1446;102
query_5395.rq;3605;152173;38678031;1628;3592
query_8575.rq;13;8762;16455685;1423;9790
query_9825.rq;6;3920;33977254;3144;26
query_7406.rq;58;3227;825374;1237;49
query_1974.rq;13;1439;25265737;1385;63
query_7014.rq;5;982;1024920;964;46
query_1751.rq;17;1725;1201531;0;0
query_9214.rq;10;3344;2575498;0;0
query_2776.rq;1;753;2251;753;1
query_5571.rq;5;1302;1263633;1079;476
query_11199.rq;6;2926;3903641;1185;3052
query_2579.rq;6;1804;17359723;1479;1
