query_4701.rq;15;30602;4089688;18273;110
query_4576.rq;12;6099;15434476;5746;18
query_4702.rq;4;3195;8576102;3194;5
query_4689.rq;6;15098;657907;2865;6378
query_4715.rq;8;7851;935515;1921;5987
query_4574.rq;9;1263;2469895;0;0
query_459.rq;16;73162;1202977;1760;123733
query_4720.rq;532;32292;2374185;1272;21
query_4697.rq;17;3872;9712425;931;97
query_4592.rq;17;3249;9712324;1029;92
query_4582.rq;5;498;602917;463;188
query_4698.rq;5981;232459;49293023;1107;24272
query_4703.rq;2076;65556;35019713;916;2063
query_4660.rq;8;1475;16672770;1470;1
query_4696.rq;7;419;537842;348;377
query_4710.rq;4;13453;7489287;506;62105
query_4629.rq;4;635;8575438;635;1
query_4611.rq;8;974;16672765;0;0
query_4575.rq;6;5839;657907;527;6378
query_4633.rq;169;6384;1388572;854;612
query_4728.rq;22;5017;37026630;2099;4051
query_4627.rq;7;772;35449237;729;210
query_4654.rq;15;2721;4089585;763;76
query_4721.rq;69;2431;1505058;882;369
query_462.rq;11;742;128532;0;0
query_4608.rq;12;808;15434469;786;22
query_4636.rq;40;2138;40082362;0;0
query_4588.rq;8;839;16672774;826;1
query_470.rq;3434;130555;9479133;1128;3514
query_4658.rq;7;1910;11100386;1139;5937
query_4682.rq;8;545;67762;0;0
query_4587.rq;255;7779;1478915;685;238
query_4734.rq;4;12639;19625653;958;86674
query_460.rq;22;3396;37026625;2093;4116
query_4713.rq;5;6685;14969522;916;28139
query_4744.rq;5;648;3266117;0;0
query_465.rq;1276;43059;4449034;876;1224
query_4716.rq;7;820;537849;779;232
query_4630.rq;7;2912;11100070;1286;4892
query_4723.rq;5;5098;14969525;897;14461
query_4589.rq;5;3854;15762057;853;6569
query_4673.rq;29;1678;21575760;1536;1
query_4573.rq;4;4571;10288208;714;146996
query_4686.rq;12;3595;21168160;2805;347
query_4613.rq;8;1178;6628281;0;0
query_4676.rq;767;38857;3327272;719;1887
query_4666.rq;8;983;99248;0;0
query_4651.rq;5;15626;32077450;1496;231955
query_4621.rq;4;803;8576270;803;5
query_4714.rq;1643;59419;11713707;837;5724
query_4601.rq;5;2108;15762263;1791;291
query_12103.rq;9;867;2470060;0;0
query_4699.rq;5;12863;14969521;1190;29538
query_4590.rq;1;1327;2308;1327;1
query_4735.rq;12;3380;15434365;3347;7
query_4598.rq;5;1047;1540403;1030;90
query_4639.rq;10;1385;2575552;0;0
query_4679.rq;1303;39473;4358387;1805;239
query_4584.rq;5;8699;14969525;1879;14461
query_4618.rq;1512;68574;5032778;1482;1831
query_4661.rq;6;104648;10676621;1407;126516
query_11390.rq;10;1572;2575498;0;0
query_469.rq;6;1513;21059838;0;0
query_4677.rq;163;11881;7837195;1731;525
query_4671.rq;6258;280832;14486297;1537;251
query_4746.rq;5;15210;32077446;1273;228378
query_4638.rq;13;5934;13257737;2249;20684
query_4591.rq;5;949;1024920;933;44
query_4706.rq;4;1581;9191940;1581;1
query_4727.rq;6;6582;657907;1077;6378
query_4665.rq;5;5737;2174772;5700;77
query_4736.rq;1653;88019;11994581;4995;7235
query_4593.rq;17;1854;1200735;0;0
query_4597.rq;7;4211;46213094;4086;612
query_4402.rq;11;1452;128520;0;0
query_4690.rq;6;1408;30197465;0;0
query_4681.rq;3885;128813;20334275;3329;139
query_4684.rq;10;2829;2575548;0;0
query_4724.rq;5;1239;41785;0;0
query_4705.rq;5;1161;1024922;1095;118
query_4637.rq;4801;259612;22298508;3218;177
query_4732.rq;1266;58420;3400016;1921;375
query_4649.rq;5;11717;15661764;2046;10031
query_4704.rq;4096;171755;11072408;2104;4512
query_4719.rq;10;5297;2575595;0;0
query_4731.rq;5;4352;3265957;4352;1
query_3125.rq;7;1296;537845;1252;288
query_4717.rq;1795;112452;5640155;2319;1667
query_4742.rq;4;15107;7489290;1188;42461
query_4741.rq;1;1596;2308;1596;1
query_4586.rq;10;1596;7789146;1583;22
query_4664.rq;6;1585;11105615;0;0
query_4646.rq;1718;81952;12170226;1552;7427
query_4596.rq;8;2504;16672765;0;0
query_4619.rq;30;2825;760055;1881;21
query_4725.rq;23;2609;14084597;0;0
query_471.rq;4;37063;19625645;8542;86654
query_4620.rq;6;2323;17359725;2229;1
query_4672.rq;12;2803;21168153;2023;321
query_4740.rq;5;1598;603027;1440;220
query_4585.rq;20;2181;265809;0;0
query_4625.rq;8;1588;6628281;0;0
query_4718.rq;48;2397;21622499;0;0
query_4683.rq;940;42056;2676360;1384;276
query_4712.rq;10;2583;10909362;2583;1
query_4644.rq;1;1655;2381;1655;1
query_473.rq;162;19803;95637277;2253;448
query_464.rq;4724;144082;11805539;2421;1012
query_4743.rq;176;11942;24106325;1811;24583
query_4694.rq;40;6885;40082364;0;0
query_4624.rq;1;1194;2387;1194;1
query_4675.rq;264;8934;5151768;1696;986
query_4615.rq;5;9480;14969522;1576;28139
query_4600.rq;5;2180;1263628;1470;1670
query_11794.rq;36;2763;21591780;0;0
query_472.rq;6;3380;13856328;3191;1
query_457.rq;7;1776;14372061;0;0
query_458.rq;5;961;1024918;907;103
query_4599.rq;5;4978;15661760;1073;12113
query_4708.rq;13;6207;13257853;2521;22391
query_4738.rq;137;6522;816628;1545;349
query_4688.rq;5859;111712;48761866;1594;22735
query_4650.rq;5;883;1025019;878;24
query_4669.rq;2643;51907;6467754;1620;817
query_4632.rq;7;1339;11099396;1151;675
query_4628.rq;635;16957;1998537;927;189
query_4657.rq;5749;83274;48785505;1276;24266
query_4648.rq;9165;109335;31654838;2744;338
query_4662.rq;939;8237;3570757;927;178
query_4709.rq;6;792;17359723;681;1
query_4643.rq;2217;20508;16765051;1385;95
query_4726.rq;8;621;42268266;621;2
query_4642.rq;6;514;10763044;514;1
query_4655.rq;8;484;16672773;0;0
query_4652.rq;6;31387;10676621;3803;126516
query_4640.rq;5;651;1540500;624;174
query_4581.rq;1664;17360;11789904;860;5901
query_4603.rq;8;548;99248;0;0
query_4656.rq;8;750;35455098;717;264
query_466.rq;6;686;30197610;0;0
query_4659.rq;8;624;99240;0;0
query_4610.rq;6;733;577504;477;2437
query_4733.rq;5;664;3265634;0;0
query_4729.rq;7;84356;69701871;1009;283797
query_4612.rq;17;2602;9712327;1403;118
query_4680.rq;13;2152;13257749;690;10545
query_4737.rq;43;918;21607500;0;0
query_4693.rq;9;639;2469738;0;0
query_4692.rq;5;2753;15661767;756;13503
query_468.rq;1;535;2403;535;1
query_4739.rq;378;2265;1957954;583;1301
query_4606.rq;10;621;2575499;0;0
query_4695.rq;163;3585;95639921;828;452
query_4626.rq;4;624;9191937;624;1
query_4614.rq;36;4419;2533642;0;0
query_4583.rq;10;726;2575368;0;0
