query_9918.rq;20;18896;265809;0;0
query_9910.rq;4;27845;19625650;5964;24006
query_9842.rq;1182;57530;4253641;2692;1273
query_9812.rq;7;480;537849;415;232
query_9787.rq;8;745;16672762;0;0
query_9938.rq;4;2329;38994801;976;5180
query_9925.rq;130;11148;7667119;1352;456
query_9875.rq;7;5613;15615374;1374;22339
query_9843.rq;4;3278;10288209;754;97992
query_9908.rq;12;1305;15434373;1275;19
query_9856.rq;8;1528;42268280;0;0
query_9956.rq;136;7736;12374065;732;430
query_9853.rq;8;1279;42268276;0;0
query_9934.rq;6;540;11105611;0;0
query_9913.rq;6;13092;18767447;926;33473
query_992.rq;4;524;900925;506;286
query_9830.rq;119;8452;7630042;1399;379
query_9802.rq;939;41501;3570757;2695;178
query_9792.rq;40;3032;40082368;0;0
query_9941.rq;174;9707;24079082;743;23947
query_9790.rq;7;161536;69701871;2183;283797
query_9947.rq;10;785;2575590;0;0
query_9818.rq;5318;193068;14154118;946;7209
query_9883.rq;69;2669;1507171;956;399
query_9890.rq;90;9760;22797899;914;12055
query_11394.rq;4;4627;19625650;929;24006
query_9879.rq;7;3018;11100070;2476;4892
query_9811.rq;7;1230;14372061;0;0
query_9892.rq;8;850;1611917;0;0
query_9878.rq;4943;200974;34823772;1066;17568
query_9848.rq;413;17834;33173203;2107;395
query_9912.rq;7;1166;14372061;0;0
query_9825.rq;6;1935;33977254;1250;26
query_9881.rq;4;7259;19625650;1126;24006
query_9800.rq;7;173177;69701871;1418;283797
query_6269.rq;5;2405;3265634;0;0
query_9822.rq;1244;45388;4661410;1953;3228
query_9922.rq;1;674;2400;674;3
query_978.rq;1105;40261;4046353;765;1173
query_982.rq;7;2657;11102758;1032;8771
query_9828.rq;6;1192;33977256;0;0
query_9905.rq;7;992;385692;938;68
query_9882.rq;5;739;1540401;731;15
query_9814.rq;8;1346;42268274;1344;2
query_9852.rq;4724;226733;11805539;1593;1012
query_9888.rq;8;1503;6628281;0;0
query_9911.rq;5959;276449;24780367;2047;212
query_9785.rq;17;56761;1206614;1292;124507
query_9926.rq;5;7210;15661756;3633;9187
query_9801.rq;8;714;1611771;0;0
query_9644.rq;5;1240;2524899;0;0
query_9898.rq;24;22309;44429900;2388;569
query_9791.rq;7;1239;4896810;0;0
query_9807.rq;8;1354;42268272;0;0
query_5443.rq;11;1761;13395675;1027;1173
query_9914.rq;5;20092;32077450;1520;231955
query_9893.rq;6;1415;10762537;1415;1
query_9945.rq;5;5416;15661760;1560;12113
query_988.rq;8;1346;42268270;0;0
query_9831.rq;5;1072;2174869;1035;65
query_9951.rq;8;1409;1611868;0;0
query_9880.rq;5;1145;15762257;919;372
query_9798.rq;1594;68888;33866148;1880;1581
query_9932.rq;4;32577;14217366;1006;225094
query_9916.rq;4;1484;8575604;1484;3
query_9944.rq;172;16310;24046164;1902;23539
query_9834.rq;834;24343;3406013;3647;836
query_9876.rq;163;9839;7837195;1845;525
query_9937.rq;13;3969;13425201;2376;1273
query_9889.rq;1;535;2255;534;1
query_9826.rq;7;2894;495642;2725;23
query_2590.rq;17;43261;1205428;1415;120408
query_9862.rq;342;24574;1417830;1919;1092
query_9949.rq;15;3358;4089692;2320;105
query_9909.rq;7;10620;15615374;2020;51302
query_9930.rq;28;2051;9431964;0;0
query_9894.rq;10;1700;2575596;0;0
query_9804.rq;5;2735;12335891;1912;2318
query_9799.rq;23;51515;6888515;2033;56210
query_9924.rq;309;5920;32931380;1164;293
query_9816.rq;17;3006;9712427;1502;110
query_9896.rq;7;3500;11100724;1338;19128
query_97.rq;7;2127;14372061;0;0
query_9871.rq;1;944;2116;0;0
query_9864.rq;12;1273;15434367;1259;24
query_9873.rq;6;52050;10676621;1147;126516
query_9906.rq;6;1302;11105611;1302;1
query_9858.rq;4;2886;10288093;1160;99159
query_9935.rq;10;1817;33533887;0;0
query_9865.rq;599;22427;6075077;1523;2153
query_9950.rq;174;12580;24080769;2155;24189
query_9794.rq;6;8505;13856328;8254;1
query_9854.rq;383;13188;1532182;1243;1203
query_9859.rq;17;2845;9712329;1144;110
query_994.rq;7;135700;69701871;2008;283797
query_9870.rq;8;1746;42268266;1746;2
query_9869.rq;4;2480;10288109;1100;98483
query_9897.rq;5;985;602922;948;93
query_9840.rq;12;1605;15434473;1571;14
query_987.rq;5;15972;32077453;1348;231254
query_9899.rq;3476;108879;19454895;3284;124
query_9841.rq;4;1267;8575602;1267;2
query_9917.rq;619;26168;2221296;1230;2046
query_9872.rq;889;47076;3559269;4160;1046
query_9835.rq;5;953;3265796;0;0
query_9903.rq;5;18116;32077453;2328;231254
query_9901.rq;8;2454;935507;1216;5456
query_9793.rq;17;1312;1200283;0;0
query_9877.rq;4;30535;14217366;1211;225094
query_2167.rq;4;8286;19625642;930;56596
query_9857.rq;12;2057;21168156;1613;345
query_9907.rq;7;982;495633;968;25
query_9939.rq;7;1186;495740;1171;26
query_9884.rq;4;4100;38994913;3863;941
query_9796.rq;11;1691;7797848;1672;42
query_9891.rq;4;1277;14833330;1274;25
query_9863.rq;8;2644;935516;2203;527
query_9846.rq;4;1042;14833557;1032;26
query_9953.rq;6;1727;17359723;1573;1
query_991.rq;51;2862;21627312;0;0
query_7180.rq;2492;72555;28055389;1674;8949
query_9900.rq;5;1092;2174877;1082;25
query_989.rq;40;4827;40082366;0;0
query_9943.rq;5;5278;15661756;2425;9187
query_9820.rq;6;14040;18767447;1403;33473
query_9952.rq;6;2063;13856330;0;0
query_9833.rq;10;1994;10909519;1994;2
query_9904.rq;8;1001;1611823;0;0
query_9795.rq;5084;131580;35262381;1940;18352
query_9855.rq;69;2145;1506035;1100;475
query_9847.rq;6;2484;13856328;2336;1
query_9837.rq;5;1619;15762161;1278;1279
query_9929.rq;10;1125;165294;0;0
query_9788.rq;5;752;3265785;752;1
query_9895.rq;572;7150;2052713;1186;1693
query_9958.rq;10;2551;33533886;0;0
query_986.rq;8;1250;42268274;1249;2
query_9927.rq;7;1743;385586;1703;40
query_9789.rq;4;3062;38994823;2162;7218
query_9933.rq;4;4650;10288104;2030;97634
query_9948.rq;7;1447;385590;1404;38
query_9809.rq;20;1683;21555442;0;0
query_9817.rq;1525;19757;5388719;1473;3669
query_9921.rq;6;1148;11105611;1148;1
query_9874.rq;13;9876;16455685;2856;9790
query_9860.rq;5;1278;1025014;1274;12
query_9838.rq;24;45043;44429888;2098;204
query_985.rq;4;2531;38994815;1690;6763
query_9868.rq;6;1221;11105610;0;0
query_9867.rq;12;1420;21168054;1033;374
query_9957.rq;17;1093;1200281;0;0
query_9786.rq;2217;31279;16765051;1893;95
query_8432.rq;3132;75225;18717354;1648;119
query_9955.rq;5;630;1540401;623;30
query_7607.rq;5883;73357;48517195;1080;21000
query_980.rq;8;1068;42268274;1068;2
