query8242.sparql;4;1109;1953144;1099;65
query14014.sparql;137;1631;4741320;1610;297
query9205.sparql;4;498;1950380;497;27
query15065.sparql;49;1111;4024422;0;0
query8556.sparql;4;536;1950982;535;31
query676.rq;5982;27955;79103961;24983;28378
query16686.sparql;53;1195;5961375;0;0
query721.rq;427;2032;6612900;1937;23878
query8854.sparql;3;450;1949569;449;62
query16554.sparql;144;1402;6240323;1395;26
query16349.sparql;144;1341;6240323;1334;26
query8465.sparql;3;450;1943833;450;43
query8259.sparql;3;454;1949569;453;62
query10147.sparql;21;198;784006;190;53
0query1494.sparql;85;1287;6048018;0;0
query13023.sparql;37;2228;9688509;2226;13
query17670.sparql;31;923;3645370;917;18
query8914.sparql;4;481;1952785;481;50
query17872.sparql;7;737;3228282;737;2
query18067.sparql;31;866;3594564;861;9
query2786.rq;1507;6856;21551065;6711;4193
query10112.sparql;21;192;788529;183;59
query13416.sparql;28;2165;9603187;2164;10
query8560.sparql;4;450;1954048;450;29
query8633.sparql;3;457;1949569;457;62
0query1574.sparql;31;839;3550293;833;7
query5438.rq;7;629;2788792;628;8
query16368.sparql;53;1209;6080884;0;0
query9282.sparql;4;472;1954439;472;59
query10259.sparql;21;199;791367;190;57
query5228.rq;82;708;2699911;702;22
query14850.sparql;49;944;4022993;0;0
query17804.sparql;31;846;3574946;841;11
query18428.sparql;31;868;3614997;863;8
query5031.rq;1;3;2152;3;1
query14387.sparql;49;999;4144366;0;0
query2261.rq;1999;8039;26335516;7878;2237
query12894.sparql;91;2366;10106477;2360;38
query14798.sparql;49;977;4021175;0;0
query16887.sparql;53;1256;5966143;0;0
query17742.sparql;18;748;3342843;747;7
query17346.sparql;115;1225;6115369;1221;8
query5618.rq;66;1309;6659387;1307;3
query9415.sparql;24;193;822253;184;66
query9303.sparql;4;441;1951242;441;34
query13745.sparql;133;2462;10441553;2452;71
query3301.rq;58;910;3673779;853;3928
query16406.sparql;53;1144;5971017;0;0
query14823.sparql;49;944;4024869;0;0
0query701.sparql;3;438;1944706;438;7
