query13424.sparql;61;2677;9870673;2670;32
query9521.sparql;21;193;787399;183;58
query16866.sparql;144;1365;6240323;1357;26
query9272.sparql;3;403;1947716;402;34
query5875.rq;35;2630;11347303;2630;18
query17685.sparql;8;694;3237910;693;3
query2565.rq;503;3603;11022178;3310;7456
query10495.sparql;22;200;796843;190;66
query13148.sparql;28;2042;9602682;2041;6
query17149.sparql;53;1080;5961375;0;0
query16811.sparql;85;1145;6048018;0;0
query5052.rq;1;2;2073;2;1
query17506.sparql;31;785;3631906;781;17
query9194.sparql;3;396;1947901;396;33
query6324.rq;1;2;2073;2;1
query13235.sparql;37;1973;9688509;1971;13
query17093.sparql;53;1144;5966143;0;0
query2195.rq;56;704;2654098;652;9918
query18408.sparql;8;659;3252928;0;0
query8898.sparql;3;399;1946196;399;23
query13300.sparql;268;2698;11506341;2684;123
query17954.sparql;31;771;3594564;767;9
query17810.sparql;31;782;3643883;778;14
query18362.sparql;15;671;3318880;670;4
query3388.rq;1;50;206963;42;1645
0query848.sparql;23;189;807392;183;55
query2957.rq;58;681;2661438;632;9629
query9820.sparql;22;172;795128;166;59
query3077.rq;57;683;2634204;634;9432
query16763.sparql;53;1093;5966223;0;0
query16526.sparql;53;1053;5962495;0;0
query900.rq;5982;24632;79103961;22212;28378
query5386.rq;5227;15604;50306867;14801;218975
query8328.sparql;3;457;1945735;457;19
query17441.sparql;53;1048;5960928;0;0
query14248.sparql;49;853;4144366;0;0
query14546.sparql;49;830;4025989;0;0
query10050.sparql;21;168;785481;163;45
query10074.sparql;24;175;822341;169;55
query17343.sparql;53;1055;5971017;0;0
query17961.sparql;31;756;3594564;752;9
query13457.sparql;34;1919;9658482;1917;22
query18659.sparql;31;736;3586915;733;13
query3272.rq;1;51;213725;43;1686
query5213.rq;125;1250;6855454;1249;7
query9342.sparql;21;163;787399;158;58
query14197.sparql;49;811;4022993;0;0
query8954.sparql;4;391;1955787;391;54
query6412.rq;1;2;2073;2;1
query14469.sparql;49;821;4026137;0;0
