query13001.sparql;54;3265;9820463;3254;24
query14441.sparql;49;1007;4025989;0;0
query8318.sparql;4;497;1953144;496;65
query15115.sparql;49;988;4034499;0;0
query9618.sparql;23;229;810847;213;50
query16744.sparql;53;1269;5957681;0;0
query13121.sparql;91;2713;10106477;2701;38
query9725.sparql;23;245;811049;230;67
query14289.sparql;49;1064;4024313;0;0
query9192.sparql;3;443;1947901;442;33
query9348.sparql;22;212;802625;202;69
query4192.rq;461;2811;9803479;2784;223
query13406.sparql;34;2315;9646483;2312;11
query9287.sparql;3;435;1946196;435;23
query5003.rq;23;1311;6477645;1306;96
query13523.sparql;37;2211;9688509;2208;13
query8982.sparql;4;529;1952785;529;50
query13089.sparql;109;2456;10243334;2447;39
query8179.sparql;3;451;1946196;451;23
query10290.sparql;22;190;806061;181;71
0query1194.sparql;268;2946;11506341;2912;123
query18084.sparql;31;949;3555810;943;15
query9769.sparql;23;211;810145;201;69
query16510.sparql;53;1198;5970112;0;0
query18379.sparql;31;874;3563318;868;6
query3788.rq;461;2742;9803479;2720;223
query14294.sparql;137;1234;4741320;1223;297
query14952.sparql;49;939;4021175;0;0
query13177.sparql;109;2455;10243334;2447;39
query8477.sparql;3;432;1944910;431;32
query14933.sparql;49;957;4024869;0;0
query4350.rq;474;2973;10463224;2948;331
query2119.rq;1513;7382;21849682;7125;9150
query10166.sparql;21;194;785481;186;45
query15059.sparql;49;987;4144366;0;0
query17265.sparql;53;1202;5957681;0;0
query8837.sparql;3;441;1948925;441;65
0query1584.sparql;31;821;3602561;816;12
query14416.sparql;49;901;4031319;0;0
query4201.rq;802;4825;18835208;4813;707
query18218.sparql;6;700;3215238;700;1
query2741.rq;1999;7973;26335516;7829;2237
query3101.rq;58;719;2638957;653;9321
query17646.sparql;6;699;3220020;699;1
query17868.sparql;7;738;3228282;738;2
query9888.sparql;24;192;817974;183;50
query9059.sparql;3;444;1948925;443;65
query17695.sparql;31;842;3552319;838;6
query13453.sparql;79;2255;10015534;2250;36
query13106.sparql;67;2314;9925355;2309;36
