query14428.sparql;49;3826;4031319;0;0
query6363.rq;1;6;2073;5;1
query10208.sparql;22;623;796971;608;56
query10281.sparql;21;509;785481;497;45
query17621.sparql;14;2644;3313564;2643;7
query10447.sparql;21;523;791388;514;63
query13513.sparql;34;8203;9652135;8201;16
query4322.rq;72;4586;5290112;4580;264
query14238.sparql;49;3766;4034499;0;0
query9940.sparql;22;525;800624;517;56
query968.rq;1497;32056;26161984;21823;22370
query17634.sparql;5;2014;3212005;0;0
query10267.sparql;22;598;795057;591;64
query13002.sparql;54;7279;9820463;7276;24
0query1228.sparql;49;2859;4033606;0;0
query9072.sparql;4;1620;1952202;1620;49
query9537.sparql;22;580;794307;574;46
query17704.sparql;31;2888;3631155;2885;9
query6071.rq;82;2445;2699911;2441;22
query6173.rq;12;2215;2831064;2214;24
query9863.sparql;22;504;795155;495;60
query9025.sparql;3;1439;1945735;1439;19
query8776.sparql;3;1340;1949569;1339;62
query3118.rq;667;13530;12155471;13297;6189
query17539.sparql;31;3088;3639141;3084;17
query16903.sparql;53;3131;5966223;0;0
query10348.sparql;23;936;808759;930;60
query10163.sparql;21;718;792028;712;61
query14749.sparql;137;4178;4741320;4172;297
query16602.sparql;53;3973;6080884;0;0
0query850.sparql;23;671;807392;665;55
query6377.rq;1;6;2034;6;1
query655.rq;5982;94842;79103961;86923;28378
query5405.rq;6;2930;5378117;2928;94
query8865.sparql;4;1717;1952080;1717;47
0query1263.sparql;49;3160;4024313;0;0
query4304.rq;165;5675;7941409;5657;978
query13760.sparql;61;6383;9869421;6380;31
query18272.sparql;31;2224;3599581;2220;8
query9705.sparql;21;408;782989;401;49
query16695.sparql;53;2644;5961375;0;0
0query776.sparql;4;1184;1952412;1183;58
0query1277.sparql;49;2390;4026137;0;0
query14917.sparql;49;2160;4034499;0;0
query5283.rq;5;3917;7229951;3917;1
query13030.sparql;28;5340;9603187;5339;10
query8547.sparql;4;972;1954439;972;59
query14840.sparql;49;1867;4034499;0;0
query18080.sparql;12;1638;3295591;1638;3
query2681.rq;667;8180;12155471;7953;6189
