query13751.sparql;40;8798;9695808;8791;11
0query1123.sparql;183;9948;10833943;9920;85
query869.rq;89;3945;3370700;3755;15499
query9437.sparql;24;856;817754;847;53
query16661.sparql;53;4600;5966143;0;0
query10465.sparql;21;635;788600;624;53
query6269.rq;1;12;2235;11;1
query14863.sparql;49;3832;4024869;0;0
query14806.sparql;49;3551;4031319;0;0
query17568.sparql;31;2967;3637771;2957;13
query14959.sparql;49;3778;4024313;0;0
query3343.rq;1;217;203716;208;1619
query9643.sparql;22;442;793920;435;55
query4349.rq;777;19073;18748613;19066;526
query1016.rq;420;7210;6563137;7136;23274
query9581.sparql;22;570;800032;563;44
query5105.rq;4;1945;2613107;1944;24
query3885.rq;122;4455;5602706;4447;378
query10469.sparql;24;781;817974;771;50
0query1488.sparql;53;3477;5971017;0;0
query2358.rq;271;7076;6950763;6917;5587
query13330.sparql;183;9333;10833943;9317;85
query13830.sparql;61;7592;9869421;7589;31
query16562.sparql;115;4185;6115369;4181;8
query14062.sparql;49;3403;4022993;0;0
query18550.sparql;31;2856;3605136;2852;7
query5865.rq;7;7477;10377877;7477;1
query5064.rq;1;33;2130;33;1
query13955.sparql;28;7472;9614249;7470;6
query2095.rq;404;6933;5244285;6871;2816
query15094.sparql;49;2668;4031319;0;0
query9451.sparql;22;528;794703;521;57
query16980.sparql;85;4287;6048018;0;0
query18065.sparql;31;3390;3594564;3385;9
query13993.sparql;133;8381;10441553;8374;71
query3100.rq;59;2484;2685086;2431;9909
query17459.sparql;53;3081;5970112;0;0
query14957.sparql;49;2852;4024313;0;0
query17258.sparql;53;3294;5957681;0;0
query3948.rq;673;11762;10769637;11694;607
query12868.sparql;61;7134;9869421;7131;31
query17137.sparql;144;4175;6240323;4164;26
query17543.sparql;9;2148;3244834;2147;2
query14870.sparql;49;2988;4024422;0;0
query5176.rq;1;27;2130;27;1
query9472.sparql;21;644;791254;637;71
0query704.sparql;3;1333;1945075;1333;18
query17586.sparql;8;2382;3241906;2381;1
query3614.rq;440;12912;17554755;12910;150
query17631.sparql;5;2543;3212005;0;0
