query_8662.rq;9;553;194531;454;706
query_8685.rq;12;196;397535;55;1041
query_8650.rq;6;97;110443;78;152
query_8727.rq;2;39;10258;39;7
query_8606.rq;4;87;55680;87;1
query_8593.rq;2;39;15488;39;15
query_869.rq;1;7;2575;7;2
query_8681.rq;36;352;818927;102;1637
query_860.rq;1;5;2314;0;0
query_8623.rq;1;5;2471;5;1
query_8693.rq;30;559;394134;134;36
query_8610.rq;4;75;57373;75;3
query_8615.rq;7;74;98292;73;7
query_8703.rq;95;851;2431092;49;9386
query_8636.rq;5;95;117351;0;0
query_867.rq;25;302;293671;252;17
query_8574.rq;2;36;6856;0;0
query_8599.rq;2;33;9658;33;6
query_8672.rq;3;35;79994;0;0
query_8655.rq;3;34;54713;0;0
query_865.rq;6;106;122422;0;0
query_8691.rq;2;36;9576;36;2
query_8666.rq;8;163;325543;60;649
query_8614.rq;2;42;24786;42;17
query_856.rq;4;91;89666;90;33
query_8690.rq;3;54;76710;52;81
query_870.rq;18;155;266632;133;760
query_8633.rq;31;592;406905;160;31
query_861.rq;2;35;7268;35;2
query_8675.rq;2;29;6864;0;0
query_8715.rq;43;464;965679;92;1897
query_8687.rq;2;50;20400;50;23
query_8701.rq;76;691;2165350;54;7456
query_8699.rq;46;437;1084736;78;2395
query_1278.rq;8;182;388868;66;658
query_8677.rq;5;64;65346;64;1
query_8639.rq;7;90;127008;79;174
query_8704.rq;1;7;2529;6;1
query_8688.rq;10;200;305611;117;10072
query_8736.rq;4;43;61738;0;0
query_8597.rq;7;88;116558;88;33
query_8695.rq;6;63;118755;50;180
query_8645.rq;12;118;242673;88;438
query_8692.rq;2;35;6368;0;0
query_8741.rq;3;53;69296;0;0
query_8573.rq;2;33;7824;0;0
query_8575.rq;146;2330;2894579;148;904
query_8598.rq;34;630;739488;179;32
query_8676.rq;2;48;21622;48;25
query_8572.rq;25;284;293671;238;17
query_8626.rq;35;559;1384153;208;2853
query_8576.rq;2;33;7480;0;0
query_5684.rq;7;93;251471;46;572
query_8652.rq;44;431;1078695;46;4205
query_8707.rq;4;43;54927;42;69
query_8523.rq;1;5;2529;5;1
query_8657.rq;20;366;589014;157;363
query_8582.rq;9;148;212515;137;108
query_858.rq;2;35;9534;35;4
query_8671.rq;225;2272;6438363;50;22370
query_8680.rq;8;117;141962;99;36
query_8621.rq;4;38;39961;38;3
query_8665.rq;17;172;281434;164;13
query_8708.rq;2;33;5656;0;0
query_8654.rq;13;430;210135;428;13
query_8678.rq;2;35;7824;0;0
query_8714.rq;2;32;7480;0;0
query_8720.rq;2;35;7504;0;0
query_8603.rq;225;1992;6438363;40;22370
query_10995.rq;2;32;5664;0;0
query_8620.rq;2;33;7496;0;0
query_8643.rq;2;32;7496;0;0
query_871.rq;124;2250;2264031;813;16
query_8729.rq;4;42;55060;0;0
query_8617.rq;225;1914;6438363;42;22370
query_8635.rq;1;10;2463;10;1
query_8739.rq;6;110;137820;104;183
query_8713.rq;8;135;150992;116;56
query_8712.rq;4;54;52196;53;59
query_873.rq;3;74;92556;62;153
query_6939.rq;6;112;123256;0;0
query_8624.rq;5;106;103630;105;20
query_8732.rq;2;50;40622;49;39
query_8629.rq;3;77;150472;58;169
query_8716.rq;2;46;83976;44;92
query_8608.rq;2;32;6656;32;1
query_8656.rq;2;41;17066;40;22
query_8616.rq;4;39;28506;0;0
query_3020.rq;2;57;62476;54;95
query_8689.rq;2;40;22124;40;32
query_8607.rq;2;42;22120;43;20
query_8706.rq;55;1028;1149124;179;33
query_8595.rq;16;264;453696;191;351
query_8738.rq;3;55;61521;54;43
query_8619.rq;10;188;268821;168;148
query_8709.rq;84;1352;1551019;123;2377
query_8651.rq;4;102;97755;102;39
query_8646.rq;284;5017;16825236;62;28266
query_8581.rq;14;140;369152;91;625
query_8591.rq;2;31;7728;0;0
query_8683.rq;2;46;19130;46;21
query_8634.rq;89;1582;1914163;308;53
query_8682.rq;14;243;349424;162;8
query_8587.rq;2;37;22704;36;33
query_8577.rq;30;351;758939;137;11995
query_8647.rq;2;32;7480;0;0
query_872.rq;10;200;294115;162;8
query_862.rq;26;442;423026;397;235
query_10525.rq;15;292;400894;173;16
query_868.rq;5;118;103630;117;20
query_86.rq;35;609;1364566;231;2783
query_8700.rq;4;42;34742;41;14
query_8659.rq;3;49;75209;49;4
query_8670.rq;43;645;1992652;54;4188
query_8586.rq;225;2154;6438363;53;22370
query_8632.rq;4;88;71823;88;3
query_8694.rq;4;39;39961;39;3
query_859.rq;7;103;108362;101;9
query_8630.rq;2;45;21678;44;31
query_8583.rq;16;167;404524;101;695
query_1451.rq;2;28;6864;0;0
query_8667.rq;24;493;1298466;68;2234
query_8658.rq;14;317;281370;185;68
query_8737.rq;28;360;435662;268;195
query_8679.rq;3;56;64491;56;51
query_8570.rq;2;36;8278;36;1
query_3108.rq;2;36;6856;0;0
query_8730.rq;6;145;91950;145;1
query_857.rq;9;154;187726;111;278
query_8590.rq;2;39;6856;0;0
query_8664.rq;18;205;314461;194;21
query_12061.rq;26;229;600834;46;2410
query_864.rq;2;32;21966;32;31
query_8733.rq;2;28;6376;0;0
query_8710.rq;4;98;190151;61;237
query_8584.rq;7;172;136064;171;58
query_8661.rq;66;1168;1330930;156;374
query_11509.rq;2;39;12572;39;8
query_8638.rq;3;50;39474;0;0
query_8719.rq;1;3;2529;3;1
query_8594.rq;2;35;7184;0;0
query_8717.rq;2;40;6864;0;0
query_8601.rq;2;34;37917;0;0
query_8702.rq;2;34;9060;34;5
query_8735.rq;14;132;133052;130;1
query_8698.rq;4;93;96703;93;34
query_8668.rq;2;31;7866;31;3
query_8588.rq;2;22;27596;0;0
query_8611.rq;2;35;28672;35;29
query_8602.rq;24;459;1298466;67;2234
query_85.rq;2;32;6376;0;0
query_8628.rq;13;124;264219;92;495
query_8723.rq;7;90;129689;89;71
query_8604.rq;8;111;115069;93;12
query_8663.rq;1;6;2529;6;1
query_8622.rq;84;2092;1887382;791;55
