query10699.sparql;583;56115;16931981;55703;843
query2019.sparql;893;99458;37738561;99442;73
query694.sparql;376;38394;16034852;38389;71
query6461.sparql;7;7902;7409490;7902;9
query8132.sparql;432;52600;13770479;52399;404
query7480.sparql;1757;167048;31456611;89206;1906
query2038.rq;3136;275585;45149970;274738;22129
query2710.rq;1508;141108;28356770;140723;10545
query15915.sparql;1236;101649;18333976;101584;34
0query510.sparql;5;9097;7387479;9097;4
query1267.sparql;1230;126874;39784977;126860;100
query11623.sparql;877;105341;20827391;100827;1310
0query670.sparql;1757;191549;31456611;103803;1906
query6328.sparql;5;7640;7380717;0;0
query16094.sparql;766;80524;16767627;80494;3
query8038.sparql;79;18813;9062469;18776;82
query5807.rq;7;12557;8540270;12556;3
query2105.sparql;44;41388;32577713;41387;5
query6749.sparql;8;9385;7403254;9385;1
query11702.sparql;56;39703;25597899;39703;3
query6773.sparql;5;9829;7385807;0;0
query6161.rq;-1;-1;-1;-1;-1
query6853.sparql;7;10473;7413097;10473;1
query2425.rq;403;58085;17218772;57669;25995
query1640.sparql;68;44404;32749658;44405;5
query19109.sparql;3;11926;8514038;0;0
query2048.sparql;1730;158665;42590249;158644;152
query7328.sparql;255;37273;11412344;37154;269
query6209.rq;9;18945;17005640;18944;2
query11232.sparql;107;22128;10610442;22079;151
0query48.sparql;370;51532;16020562;0;0
query666.sparql;371;40138;16028701;40137;1
query19581.sparql;3;9401;8514038;0;0
query15519.sparql;137;26244;10427444;0;0
query12233.sparql;33;38454;25402826;38454;2
query6155.sparql;5;8474;7391218;8474;3
query12716.sparql;37;35813;25452255;35813;5
query1128.sparql;371;41339;16020016;41337;16
query7983.sparql;1757;184927;31456607;103185;1906
query6896.sparql;6;8904;7394008;0;0
query4930.rq;2672;257810;33362622;218863;1481
query1367.sparql;229;49794;33672056;49792;17
query5549.rq;2532;178451;37715172;178412;115
query12403.sparql;33;30638;25432285;30638;5
query708.sparql;371;37851;16030466;37851;3
query5350.rq;3975;257193;50589695;256955;385
query15275.sparql;1281;70384;18773303;70309;30
query12547.sparql;48;32124;25558718;32123;17
query19476.sparql;3;7679;8514038;0;0
query2168.sparql;1591;65755;42050966;65740;118
