query7685.sparql;77;22656;9031147;22583;78
query1032.rq;3331;291312;49632010;288503;237910
query11827.sparql;33;35079;25432131;35079;5
query19327.sparql;3;10054;8514038;0;0
query11081.sparql;142;21209;11085322;21142;207
query10534.sparql;877;92947;20827391;89031;1310
query7614.sparql;877;100683;19712923;96835;961
query7073.sparql;1757;174081;31456611;91754;1906
query12679.sparql;41;38452;25486302;38452;5
query2204.sparql;145;40215;33219580;40214;6
query15437.sparql;780;70467;16820934;70440;2
query7976.sparql;76;18701;9018902;18666;72
query7288.sparql;299;41021;11992925;40879;323
query1772.sparql;1188;119665;39389018;119652;92
query7095.sparql;354;53470;12734766;53290;381
query2492.rq;1508;160966;28356770;160500;10545
query15781.sparql;804;82743;17235560;0;0
query10532.sparql;877;105598;20827391;101918;1310
query16328.sparql;804;89252;17235560;0;0
query4625.rq;782;91608;19818276;91066;14046
query856.sparql;371;44815;16036998;44815;6
query2131.rq;3077;289221;44678949;288324;21962
query1630.sparql;209;53969;33565105;53966;17
query3620.rq;19;15074;8421577;15070;286
query2199.sparql;145;48606;33219580;48605;6
query2293.sparql;264;54412;33873216;54409;20
query16288.sparql;804;86282;17235560;0;0
query15699.sparql;1236;108876;18333976;108805;34
query2078.rq;-1;-1;-1;-1;-1
query6403.sparql;5;9015;7399976;9014;2
0query659.sparql;1757;183404;31456607;101434;1906
query272.sparql;370;40443;16036948;0;0
query4796.rq;2672;242339;33362622;208511;1481
query2450.rq;387;45809;16603922;45422;23728
query55.sparql;371;36659;16042003;36657;26
query2154.rq;488;51013;15320412;50657;8763
query3590.rq;4817;266288;55548465;266145;4222
query4115.rq;4786;179408;55226594;179265;4126
query2969.rq;-1;-1;-1;-1;-1
query12594.sparql;37;6620;25452255;6620;5
query6334.rq;598;6727;24309215;6714;17
query1617.sparql;1266;11040;40019360;11027;100
query12506.sparql;33;6494;25432285;6494;5
query6191.sparql;7;1750;7398577;1749;4
query2220.sparql;68;7636;32715780;7635;7
query18998.sparql;3;1967;8514038;0;0
query4856.rq;2672;15510;33362622;13016;1481
0query1080.sparql;41;6762;25499582;6762;9
query4808.rq;2672;14742;33362622;12160;1481
query7026.sparql;198;3149;10645498;3058;194
