1query3259.sparql;25;18891;11250604;18701;17002
1query5011.sparql;656;46786;20686029;46476;948
1query5629.sparql;1446;74419;27693418;74355;576
1query1735.sparql;680;53133;23061063;52840;9741
query1325.rq;7;12505;8910269;0;0
1query1225.sparql;6;13564;10629255;0;0
1query2027.sparql;5330;281359;70306959;280600;5758
1query399.sparql;23;13332;9502928;13293;8034
1query5979.sparql;850;62423;27529845;62412;345
1query3698.sparql;13;12399;10939416;12369;6265
1query5896.sparql;17;24314;21290037;0;0
1query1851.sparql;1078;70243;27926613;69744;15909
1query134.sparql;43;16770;10308151;16676;19175
1query216.sparql;63;19480;11073125;19319;29599
1query305.sparql;67;17235;11510798;17042;36555
1query4013.sparql;360;33601;16858244;33160;18615
1query2392.sparql;4523;242402;62430905;241745;5057
1query6040.sparql;1220;78061;30484937;78042;540
1query5977.sparql;4032;192531;52015169;192468;1694
1query3363.sparql;13;14367;10939416;14337;6265
1query735.sparql;486;38155;16873865;37810;23139
1query3929.sparql;14;17898;12560281;0;0
1query813.sparql;269;26223;14008855;26052;10829
query1397.rq;41;16199;10276359;16100;18534
1query2209.sparql;3461;197700;52110815;197194;3801
1query4710.sparql;3148;165023;42959315;164204;2695
1query4460.sparql;19;21517;15060162;0;0
1query87.sparql;50;17115;10592989;17004;22736
1query3172.sparql;19;15334;10909267;15312;4515
1query275.sparql;5;11277;8904332;0;0
1query5807.sparql;1158;67412;29912475;67383;833
1query4862.sparql;564;42221;19852677;42111;363
1query1182.sparql;6;12652;10629255;0;0
1query828.sparql;223;27175;13376877;27041;8634
1query5812.sparql;858;60080;27605177;60057;690
1query3791.sparql;360;35354;16858244;34978;18615
1query1399.sparql;7;17805;15168966;0;0
1query2606.sparql;1283;76334;31391828;76264;409
1query793.sparql;6;13303;10629258;0;0
1query2706.sparql;9;26144;20932349;0;0
1query1576.rq;15;18437;12553508;0;0
1query3540.sparql;19;16272;10909267;16251;4515
1query486.sparql;36;12761;10086775;12681;16204
1query1151.sparql;6;12283;10629258;0;0
query1730.rq;170;24502;17135484;24431;2524
1query6257.sparql;859;53115;27607019;53091;690
1query3301.sparql;17;12416;10646683;0;0
1query1776.sparql;2104;110597;39961936;109721;30709
1query554.sparql;34;8540;9842829;8463;12393
query1811.rq;282;20597;14214322;20408;11712
