query3104.sparql;1288;78589;31467414;78476;404
query315.sparql;5;13721;8904332;0;0
query2420.sparql;10;25089;17973086;0;0
query3852.sparql;223;29107;15122078;28964;6270
query4875.sparql;947;60571;23311381;60348;588
query950.sparql;217;24750;13406552;24581;9402
query2549.sparql;4045;200469;54534417;200264;1344
query2121.sparql;3999;223716;57459992;223083;4407
query1727.sparql;1413;86368;31962235;85679;21110
query4053.sparql;271;33038;15729807;32694;15816
query5685.sparql;524;50829;25227406;50825;107
query2186.sparql;219;33901;20037202;33866;218
query2004.sparql;3019;172736;47423383;172238;3082
query2653.sparql;-1;-1;-1;-1;-1
query1639.sparql;11;20348;15193394;0;0
query61.sparql;41;14808;10213654;14711;17623
query369.sparql;56;17534;10931090;17378;27889
query1907.sparql;8;24178;17966615;0;0
query3220.sparql;17;16232;11026346;16192;7273
query1777.rq;163;26053;14386987;25949;4693
query1491.rq;9;16857;15174381;0;0
query4228.sparql;461;41248;18141789;40927;14675
query1261.sparql;851;61258;25179215;60867;12438
query3597.sparql;23;15163;11085295;15080;14546
query4852.sparql;647;48663;20608855;48519;474
query6186.sparql;1158;75186;29912475;75153;833
query5639.sparql;14;22501;16746998;0;0
query2961.sparql;9;26324;20932349;0;0
query606.sparql;15;13565;9260733;13538;4823
query3909.sparql;384;35105;17144931;34852;11894
query2842.sparql;1415;74235;32565863;74171;440
query3801.sparql;14;15735;12560281;0;0
query4385.sparql;264;28471;15663466;28300;7908
query1356.sparql;3817;214140;60487903;212188;56445
query269.sparql;61;16169;11028945;15999;28857
query4334.sparql;264;28305;15663466;28128;7908
query929.sparql;1466;80837;29606700;79643;65085
query2773.sparql;-1;-1;-1;-1;-1
query1604.rq;366;22412;15293396;22151;15352
query5193.sparql;3909;94869;46711710;94684;1694
query2580.sparql;1790;40950;35543626;40866;530
query6214.sparql;851;14403;27531987;14389;345
query4815.sparql;425;9391;18673961;9296;230
query2964.sparql;9;6890;20932349;0;0
query1283.sparql;1412;15233;31826919;14561;20593
query1776.rq;3160;23392;52710677;21875;46936
query4072.sparql;461;6429;18141789;6127;14675
query2168.sparql;8;5457;17966615;0;0
query3318.sparql;17;3390;11026346;3350;7273
query1464.sparql;3004;18779;50856635;17303;44499
