L2.txt;19;3824;145816;611;961
F3.txt;1;162;13308;161;51
S5.txt;8;686;16504;0;0
F1.txt;4;440;19489;340;5
F2.txt;1;74;12616;74;14
S1.txt;1;84;4988;84;9
L1.txt;1;108;1859;108;3
C1.txt;194;22139;1881761;210;201
S3.txt;15;18343;1283538;1089;3189
L4.txt;4;5105;130453;1526;642
C2.txt;98;13637;1260990;4087;22
L5.txt;16;3267;353033;140;1310
S7.txt;1;18;989;0;0
F5.txt;1;158;19920;158;53
L3.txt;1;29;3751;29;26
F4.txt;2;632;228129;354;397
S2.txt;3;783;61843;289;346
S4.txt;8;768;21807;104;2
S6.txt;3;407;15482;188;59
