L2.txt;50;16220;317015;589;1906
F3.txt;1;123;2635;123;4
S5.txt;43;5186;92834;0;0
F1.txt;7;966;36657;170;5
F2.txt;1;112;5861;112;5
S1.txt;1;112;3841;112;5
L1.txt;1;119;2464;119;5
C1.txt;318;47341;2993180;327;201
S3.txt;58;8744;142201;0;0
L4.txt;3;1357;119012;587;597
C2.txt;98;13756;1267922;3775;22
L5.txt;27;3296;706381;127;2681
S7.txt;1;16;987;0;0
F5.txt;1;41;15162;41;38
L3.txt;1;31;5677;31;43
F4.txt;2;375;171678;293;307
S2.txt;6;1021;160636;188;915
S4.txt;3;249;6737;0;0
S6.txt;2;192;26902;120;135
