1query936.sparql;268;43291;14008843;43041;10989
query1186.rq;9;36663;15174349;0;0
1query4768.sparql;19;32713;15060162;0;0
1query2023.sparql;508;80176;22896972;80085;557
1query3855.sparql;223;50809;15122078;50663;6270
1query3294.sparql;23;26831;11085295;26743;14546
1query5527.sparql;14;30396;16746998;0;0
1query3232.sparql;25;27741;11030621;27712;5826
1query4472.sparql;522;90252;19549499;90120;342
1query4974.sparql;13;34057;15022072;0;0
1query200.sparql;11;18254;9041094;18245;1864
1query2610.sparql;1283;165937;31391828;165862;409
1query5705.sparql;21;40684;21324796;0;0
1query2859.sparql;11;41191;20938820;0;0
1query3802.sparql;14;22873;12560281;0;0
1query2213.sparql;-1;-1;-1;-1;-1
1query3351.sparql;25;24317;11259343;24231;17002
1query4444.sparql;561;82632;19846309;82506;363
1query5708.sparql;21;40666;21324796;0;0
1query774.sparql;8;18791;10635729;0;0
1query5426.sparql;14;34915;16746998;0;0
query1643.rq;243;48692;13683867;48530;9987
1query5285.sparql;-1;-1;-1;-1;-1
1query4448.sparql;564;86104;19856243;85983;363
1query3385.sparql;17;23730;11026346;23692;7273
1query4213.sparql;224;52060;15205672;51917;6922
1query4048.sparql;271;59130;15729807;58760;15816
1query5785.sparql;1221;156377;30486473;156355;540
1query3609.sparql;17;22605;10646683;0;0
1query5502.sparql;20;31850;16785088;0;0
1query541.sparql;29;21395;9830462;21324;12746
1query1598.sparql;-1;-1;-1;-1;-1
1query49.sparql;5;17699;8918634;0;0
query1759.rq;9;29115;15174903;0;0
1query4099.sparql;1229;172739;27804835;171737;48500
1query4623.sparql;-1;-1;-1;-1;-1
1query3469.sparql;30;24276;11300019;24222;10456
query1490.rq;982;142819;24527515;142191;29760
1query668.sparql;6;18758;10629258;0;0
1query2711.sparql;13;47967;20956315;0;0
1query3877.sparql;264;57471;15663466;57290;7908
1query5062.sparql;1107;141772;25076221;141699;833
1query1908.sparql;8;33022;17966615;0;0
1query496.sparql;26;20649;9649851;20595;10033
1query3893.sparql;264;54736;15663466;54569;7908
1query71.sparql;63;25655;11073125;25485;29599
1query1867.sparql;7;27295;15168966;0;0
1query1925.sparql;1497;185575;32590973;185332;1731
1query1422.sparql;2320;298013;42533181;296902;34131
1query4749.sparql;647;100743;20608855;100603;474
