1query4093.sparql;271;51862;15729807;51365;15816
1query4979.sparql;13;37073;15022072;0;0
1query3236.sparql;25;25101;11030621;25043;5826
1query4716.sparql;880;112750;22737652;112354;1121
1query5576.sparql;813;108488;22779618;108449;345
query1277.rq;6;18993;8907447;0;0
1query2258.sparql;1951;244011;37173425;243663;2034
1query3724.sparql;30;23590;11300019;23526;10456
1query172.sparql;19;18499;9512133;18453;8421
1query2252.sparql;10;32475;17971743;0;0
1query5120.sparql;16;36529;16750329;0;0
1query3820.sparql;223;41991;15122078;41833;6270
1query5465.sparql;1446;168053;27693418;167991;576
1query1308.sparql;9;32864;15174349;0;0
1query1505.rq;27;24958;11743384;24843;18772
1query5765.sparql;17;41351;21290037;0;0
1query5580.sparql;814;102653;22781460;102622;345
1query740.sparql;486;87712;16873865;87302;23139
1query5273.sparql;1168;132134;25624889;132091;540
1query3107.sparql;1288;162738;31467414;162674;404
1query3619.sparql;11;26370;10608593;0;0
1query5855.sparql;1158;156424;29912475;156385;833
1query1708.rq;1310;176879;30534086;176234;19007
1query3039.sparql;589;97408;25802407;97378;196
query1424.rq;276;56407;15772918;56226;8025
1query4833.sparql;1157;148387;25198810;148108;800
1query4205.sparql;224;55210;15205674;55045;6922
1query786.sparql;274;55448;14042115;55266;10788
1query5524.sparql;14;33748;16746998;0;0
1query5551.sparql;823;104052;22858634;103985;690
1query703.sparql;838;118570;21431111;117905;35399
query1527.rq;990;151351;23410472;150602;41884
query1688.rq;23;22218;9543037;22172;8737
1query2470.sparql;1965;226822;37360033;226511;2174
1query1874.sparql;988;148032;26804145;147577;14379
1query5444.sparql;20;40856;16785088;0;0
1query1212.sparql;6;25999;10629258;0;0
1query47.sparql;5;18954;8904332;0;0
1query3735.sparql;25;26233;11250604;26134;17002
1query4437.sparql;425;76592;18673961;76494;230
1query2463.sparql;739;110197;25042620;110081;739
1query56.sparql;5;18208;8904332;0;0
1query5544.sparql;644;90110;21594375;90085;218
1query1801.sparql;2017;264748;39131375;263743;29951
1query5727.sparql;15;40462;21286706;0;0
1query4543.sparql;647;96479;20608855;96330;474
1query6092.sparql;21;43886;21324796;0;0
1query2269.sparql;8;38012;17966615;0;0
1query4339.sparql;264;55614;15663468;55436;7908
1query1074.sparql;6;23388;10629258;0;0
