query6038.sparql;1220;159734;30484937;159707;540
query5650.sparql;20;31393;16785088;0;0
query1418.rq;14;16971;9069080;16954;1899
query5070.sparql;16;35178;16750329;0;0
query1573.sparql;986;138363;26767262;137873;14354
query3094.sparql;11;37656;20937441;0;0
query1754.rq;24;26638;10922170;26615;4044
query4204.sparql;224;51202;15205674;51056;6922
query2254.sparql;10;33409;17971743;0;0
query3853.sparql;223;54844;15122078;54706;6270
query4641.sparql;13;28291;15022072;0;0
query2533.sparql;-1;-1;-1;-1;-1
query5758.sparql;-1;-1;-1;-1;-1
query2111.sparql;-1;-1;-1;-1;-1
query219.sparql;23;23131;9473307;23093;7268
query6022.sparql;-1;-1;-1;-1;-1
query6042.sparql;1220;162403;30487006;162381;540
query1153.sparql;6;20317;10629258;0;0
query2680.sparql;2111;240107;38342717;239991;700
query4723.sparql;1157;142798;25198810;142544;800
query4663.sparql;880;115184;22737652;114838;1121
query3709.sparql;13;21587;10611924;0;0
query1678.rq;7;17777;8910257;0;0
query261.sparql;61;29321;11028945;29103;28857
query4665.sparql;1157;153607;25198810;153348;800
query131.sparql;61;27097;10981449;26941;27910
query2619.sparql;-1;-1;-1;-1;-1
query2647.sparql;-1;-1;-1;-1;-1
query862.sparql;6;24158;10643557;0;0
query5711.sparql;17;38882;21290037;0;0
query6064.sparql;850;115825;27529845;115811;345
query3805.sparql;271;55816;15729807;55440;15816
query3700.sparql;23;20971;11085295;20894;14546
query1627.rq;6;22344;10629261;0;0
query1932.sparql;10;40792;17971998;0;0
query4363.sparql;384;68812;17144931;68560;11894
query3719.sparql;19;21887;10909267;21862;4515
query4734.sparql;523;81061;19551128;80939;342
query852.sparql;159;41844;12632613;41729;6803
query3866.sparql;360;65145;16858242;64747;18615
query3914.sparql;384;71536;17144931;71286;11894
query3536.sparql;25;24265;11030621;24234;5826
query1116.sparql;6;21396;10629258;0;0
query2485.sparql;2386;246127;41561705;245746;2594
query3250.sparql;13;16751;10939416;16718;6265
query3399.sparql;23;17702;11085295;17620;14546
query3722.sparql;30;19014;11300019;18953;10456
query5762.sparql;4032;259062;52014959;258993;1694
query1560.sparql;1677;111232;35123002;110362;25012
query5657.sparql;14;20764;16746998;0;0
