1query651.sparql;586;67709;18093569;67249;24501
1query2344.sparql;-1;-1;-1;-1;-1
1query2469.sparql;739;115101;25047025;114984;739
1query5752.sparql;668;103708;26268299;103700;218
1query4747.sparql;647;88973;20608855;88839;474
1query3219.sparql;17;24548;11026346;24512;7273
query1341.rq;26;24696;10935818;24675;4009
1query6035.sparql;733;103103;26704680;103088;398
1query2867.sparql;258;62743;23014759;62731;96
1query1556.sparql;1677;211858;35123002;211151;25012
1query3292.sparql;23;27267;11085295;27197;14546
1query1328.rq;13;21704;9245440;21679;4917
1query1259.rq;426;72172;16036594;71891;17380
1query5069.sparql;16;36139;16750329;0;0
1query2046.sparql;1413;193441;31841253;193236;1486
1query2175.sparql;2173;271747;39389389;271437;2305
1query3449.sparql;17;25635;11026346;25598;7273
1query1446.sparql;461;85961;20549182;85770;6721
1query845.sparql;49;26102;11165349;26076;1718
1query656.sparql;586;97009;18093569;96632;24501
1query2893.sparql;2745;290727;43812161;290591;909
1query799.sparql;1237;160357;26582977;159523;52018
1query2547.sparql;-1;-1;-1;-1;-1
1query5944.sparql;17;40233;21295178;0;0
1query4772.sparql;564;83961;19852677;83851;363
1query1077.sparql;6;22809;10629258;0;0
1query1433.sparql;2017;253438;39131375;252586;29951
1query1794.sparql;815;121550;24770836;121202;11911
1query6071.sparql;859;123130;27607019;123105;690
1query2690.sparql;-1;-1;-1;-1;-1
query1548.rq;917;137829;22464264;137206;38577
1query1096.sparql;165;40008;12638481;39900;6337
1query3743.sparql;23;24147;11085295;24073;14546
1query3370.sparql;13;21792;10939416;21762;6265
1query3950.sparql;12;25821;12556950;0;0
1query3020.sparql;-1;-1;-1;-1;-1
1query4787.sparql;947;106955;23311594;106768;588
1query1282.sparql;1412;149243;31826919;148669;20593
1query2158.sparql;753;78218;25344731;78108;867
1query3699.sparql;23;18364;11085295;18293;14546
1query4209.sparql;224;34927;15205674;34798;6922
1query5829.sparql;668;70738;26268299;70730;218
1query4474.sparql;522;39153;19549499;39053;342
query1593.rq;5;8986;8904335;0;0
1query1383.sparql;1622;86752;34289230;86095;23603
1query6135.sparql;1497;58076;32558670;58057;576
1query5451.sparql;1446;41702;27693418;41651;576
1query1984.sparql;742;20530;25292501;20427;779
1query5588.sparql;1107;19077;25076221;19008;833
query1276.rq;375;9899;16998769;9681;11104
