1query4547.sparql;647;87932;20608855;87707;474
1query965.sparql;6;21595;10629258;0;0
1query3606.sparql;30;23204;11300019;23137;10456
1query3792.sparql;360;61809;16858244;60963;18615
1query1069.sparql;6;19974;10629258;0;0
1query464.sparql;11;17113;9064720;17102;2060
1query5427.sparql;20;36852;16785088;0;0
1query1578.sparql;7;29007;15168963;0;0
1query5889.sparql;-1;-1;-1;-1;-1
1query2679.sparql;2110;228450;38347014;228330;700
1query781.sparql;274;56397;14042115;56218;10788
1query2986.sparql;-1;-1;-1;-1;-1
1query4895.sparql;647;87382;20612393;87252;474
1query1767.sparql;2073;266356;39578466;265415;30242
1query5960.sparql;1220;161646;30484937;161626;540
1query521.sparql;63;26597;11073125;26448;29599
1query3757.sparql;23;27830;11085295;27750;14546
1query3400.sparql;23;25354;11085295;25281;14546
1query2625.sparql;544;99043;25278441;99017;169
1query88.sparql;34;23022;10009379;22943;15039
1query4689.sparql;947;130963;23311381;130760;588
1query1210.sparql;6;21426;10629258;0;0
query1465.rq;49;34485;12787072;34235;42196
1query1732.sparql;680;106032;23061063;105753;9741
1query2837.sparql;1243;157801;31140219;157742;415
1query1702.sparql;7;28544;15168966;0;0
1query4963.sparql;15;26913;15025403;0;0
1query5422.sparql;14;32915;16746998;0;0
query1419.rq;337;65020;16575065;64815;10260
1query5611.sparql;20;33283;16785088;0;0
1query2640.sparql;11;42374;20942782;0;0
1query289.sparql;18;19902;9297077;19876;5029
1query1222.sparql;1237;169658;26582979;168808;52018
query1583.rq;227;51482;15213684;51352;6688
1query2182.sparql;2173;266754;39389389;266442;2305
1query1769.sparql;2073;273716;39578466;272856;30242
1query3247.sparql;13;26302;10939416;26270;6265
1query1945.sparql;2109;254799;38993796;254473;2381
1query918.sparql;6;26580;10629258;0;0
1query1562.sparql;7;30249;15168966;0;0
query1729.rq;360;66545;16811534;66331;10707
1query4264.sparql;223;54266;15122078;54136;6270
1query2753.sparql;83;46565;21512757;46562;26
1query3084.sparql;-1;-1;-1;-1;-1
1query1892.sparql;-1;-1;-1;-1;-1
1query4526.sparql;522;59697;19557145;59592;342
1query4795.sparql;656;58227;20686029;57941;948
1query320.sparql;50;18929;10459912;18820;20685
1query4693.sparql;947;82310;23311381;82108;588
1query500.sparql;46;12245;10503599;12135;21998
