query2019.sparql;508;87585;22896972;87488;557
query3478.sparql;23;24417;11085295;24325;14546
query3744.sparql;23;22180;11085295;22072;14546
query1938.sparql;8;30956;17966615;0;0
query1223.sparql;1237;167919;26582979;167039;52018
query2985.sparql;-1;-1;-1;-1;-1
query450.sparql;6;18187;8909550;0;0
query5477.sparql;1107;138064;25076221;137988;833
query5259.sparql;814;116284;22781260;116253;345
query2166.sparql;1116;154392;29012850;154232;1237
query1941.sparql;8;33748;17966615;0;0
query1224.sparql;1237;172039;26582979;171232;52018
query1548.sparql;-1;-1;-1;-1;-1
query1602.rq;137;35545;12349145;35456;5854
query578.sparql;5;15399;8904332;0;0
query1625.sparql;-1;-1;-1;-1;-1
query633.sparql;1170;168377;25686358;167572;48568
query3422.sparql;30;27476;11300019;27422;10456
query4166.sparql;224;50006;15205672;49864;6922
query2932.sparql;350;74918;23714902;74903;100
query5132.sparql;644;97711;21594375;97690;218
query5278.sparql;20;33153;16785088;0;0
query329.sparql;23;21575;9478959;21536;7704
query4982.sparql;1157;144143;25198810;143904;800
query1427.rq;735;121416;20118755;120858;31265
query1168.sparql;247;48837;13714674;48680;9916
query5949.sparql;1158;138882;29912475;138850;833
query899.sparql;6;22698;10629258;0;0
query1643.sparql;11;28721;15190073;0;0
query360.sparql;5;18205;8904332;0;0
query1552.rq;18;22451;10715101;22443;1423
query3936.sparql;12;26086;12556950;0;0
query1566.sparql;7;27874;15168966;0;0
query5693.sparql;1220;147609;30484515;147589;540
query4394.sparql;360;71834;16858242;71463;18615
query6114.sparql;740;115102;26718784;115088;398
query2695.sparql;-1;-1;-1;-1;-1
query3179.sparql;25;24350;11038318;24320;5826
query1063.sparql;6;26192;10629258;0;0
query5476.sparql;1107;137609;25076221;137539;833
query3217.sparql;17;22418;11026346;22381;7273
query1781.sparql;2104;257226;39961938;256332;30709
query1111.sparql;6;23736;10629258;0;0
query5254.sparql;702;90010;21949150;89981;398
query1171.sparql;848;103592;21460230;103054;34453
query5967.sparql;859;95469;27607019;95441;690
query667.sparql;6;15943;10629258;0;0
query1524.rq;159;37430;17019430;37357;2396
query3634.sparql;25;16500;11400931;16433;12875
query4803.sparql;647;64737;20608855;64600;474
